experiment,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_cam_3,-1.5659445281298159,-1.4054467265448336,0.9891545015853106,-1.3252501385349205,-1.5245633387265054,1.1154910050583875,3,0.9842794517788784,1.25981538011025,1.3141851244965579,0.9400499691803167,1.280794577483238,1.4999271586605987,1.4940137501558945,1,0.9,0,1,2,1174389
mocap_cam_3,-1.571779570826064,-1.3975889684473486,0.9877994995280841,-1.4912555207401825,-1.295007078555893,1.7312964239493611,3,1.0,1.2585229741086055,1.3088336031643255,0.94010363452606,1.4538308151444574,1.158923143784815,1.7550421736966888,1,0.8,0,1,2,654458
mocap_cam_3,-1.571779570826064,-1.3975889684473486,0.9877994995280841,-1.3255716983467882,-1.515136127345629,1.1253249742726,3,0.9,1.2585229741086055,1.3088336031643255,0.94010363452606,1.267773641073913,1.5378624708852224,1.456038953694028,1,0.9889701843261719,0,1,2,1137730
mocap_cam_3,-1.6155778646878909,-1.319864680158916,0.9691491134077423,-1.5349330678767839,-1.2369766881064264,1.8910425366014947,3,0.8,1.2473415794544962,1.2700478823681605,0.9368215307354173,1.424757055897893,1.0938148758154878,1.766051958511488,1,1.0,0,1,2,1334465
mocap_cam_3,-1.6155778646878909,-1.319864680158916,0.9691491134077423,-1.3688899201389166,-1.493638734948844,1.0907909953655213,3,0.9705112457275391,1.2473415794544962,1.2700478823681605,0.9368215307354173,1.2872408635310044,1.4787945153910211,1.4964353267488877,1,0.9,0,1,2,659027
mocap_cam_3,-1.6199502308295857,-1.3104661608145423,0.9663791008609363,-1.5241972959996735,-1.223878365037309,1.7636912574393702,3,1.0,1.2469285803027015,1.2672415927232006,0.9363890182319483,1.4284747898451116,1.083406996929346,1.773341012166815,1,0.8,0,1,2,661762
mocap_cam_3,-1.6284596492225019,-1.2918902196220257,0.9609024739597366,-1.3840571844885063,-1.4626768052746233,1.1573254413076697,3,0.9,1.2463406982815262,1.2623337831072803,0.9358471707980922,1.2939987092935594,1.5009639008401523,1.4655713300171493,1,0.9935577869415283,0,1,2,1318374
mocap_cam_3,-1.6284596492225019,-1.2918902196220257,0.9609024739597366,-1.4161902067100414,-1.4383401901660497,1.143636598437539,3,0.9756345748901367,1.2463406982815262,1.2623337831072803,0.9358471707980922,1.316222794056343,1.4342676576325228,1.5139535107380362,1,0.8935577869415283,0,1,2,1145804
mocap_cam_3,-1.6375746159972724,-1.2733288210324274,0.9564624949419352,-1.4064084256151808,-1.4558348702689012,1.0971623022448789,3,0.8756345748901367,1.2465398460272914,1.2576027257759612,0.9357369148256396,1.2929917393127655,1.4967535118161441,1.456273321739707,1,0.9973506083109669,0,1,2,1155944
mocap_cam_3,-1.6532115320129026,-1.245276759226196,0.9509578718705595,-1.4197941254023747,-1.4318945946218833,1.160759204549604,3,0.7756345748901368,1.2477954340146422,1.2503320648264333,0.9361282951265888,1.3018703219535968,1.4886999554380091,1.4623437999230542,1,0.9999741270342868,0,1,2,1448161
mocap_cam_3,-1.664641465253308,-1.2248316044324805,0.9487442490077217,,,,,,1.2492634291801665,1.2459293851356474,0.9369096162582397,1.379389992965061,1.0563046290920184,1.7505431211415783,1,1.0,0,1,2,1496584
mocap_cam_3,-1.670608916659191,-1.214251462528049,0.9481706606065761,-1.5434411502387695,-1.1447325439162996,1.758223894029023,3,1.0,1.2492634291801665,1.2459293851356474,0.9369096162582397,1.3817315510902481,1.0444636462639765,1.758533977716924,1,0.9,0,1,2,1112261
mocap_cam_3,-1.670608916659191,-1.214251462528049,0.9481706606065761,-1.4548078249211027,-1.3734843166507464,1.2056654278893617,3,1.0,1.2501744180701655,1.2439307555787458,0.9373751826271541,1.3152605809435818,1.380599490001425,1.5316935746738882,1,0.8,0,1,2,1089007
mocap_cam_3,-1.7054978482611467,-1.1365554790081474,0.9523895586976086,-1.4695904461966522,-1.3568379051324535,1.2009925710380296,3,1.0,1.2583711699147224,1.232213761243789,0.9420440708233372,,,,,,0,1,2,1523014
mocap_cam_3,-1.7054978482611467,-1.1365554790081474,0.9523895586976086,-1.485331114487201,-1.3379707645364234,1.2057214489859125,3,1.0,1.2583711699147224,1.232213761243789,0.9420440708233372,,,,,,0,1,2,970420
mocap_cam_3,-1.709265804736884,-1.1253454818915993,0.9536013651884097,-1.4772806156942604,-1.3569657998005409,1.163127893556058,3,0.9,1.2598117465110963,1.2295326104052728,0.9428339402135474,1.3098177235515485,1.3908179758222876,1.5206336166241363,1,0.9974609375,0,1,2,1069589
mocap_cam_3,-1.7126854839488737,-1.1143528257234712,0.9547497695861078,-1.5865712856487366,-1.0990960474760374,1.741362649985546,3,0.8,1.2609179247338875,1.226857812626747,0.9434775355032193,1.3445002398152262,0.9984577661465022,1.7612280729669423,1,1.0,0,1,2,1491283
mocap_cam_3,-1.7160396325994294,-1.1032619015399843,0.9554899136802161,-1.5589465404071186,-1.0620771877338568,1.7168835188303369,3,1.0,1.2623412967435534,1.2234911452301438,0.9439620806024092,1.3457557883726081,0.9865792198668403,1.7686283166940922,1,0.9,0,1,2,1126668
mocap_cam_3,-1.7220496432868508,-1.082376134350074,0.9570066349301737,-1.4825334830394308,-1.3255517853153347,1.2135648279656552,3,0.9,1.2645045746760022,1.2167240989246881,0.9453049577418158,1.287694279647754,1.405902071468542,1.4883008106399214,1,0.9990234375,0,1,2,1548302
mocap_cam_3,-1.725300501025513,-1.0720449608925227,0.9580713840079654,-1.496172119792889,-1.3183258622434528,1.178353613803709,3,0.9511236190795899,1.265504535948345,1.2126853774709487,0.946025529001694,1.2917340585807127,1.3742378180420358,1.5089902616318858,1,0.8990234375,0,1,2,1613195
mocap_cam_3,-1.7315719889627594,-1.05045470932235,0.9605262848061401,-1.4982806103691602,-1.3104419723342524,1.1941701450530773,3,0.8511236190795899,1.267180117457916,1.203766448922646,0.947074514582227,1.2908384656199563,1.3840526418577634,1.484205049426773,1,0.9989152908325195,0,1,2,1598097
mocap_cam_3,-1.7406146144539332,-1.005025717997461,0.9674065747264556,-1.5840208609744022,-0.989849267692252,1.837337996163293,3,0.7511236190795899,1.268757200729033,1.1836264277705426,0.9478833299737764,1.3162932697187348,0.9219945711611773,1.7719074361710834,1,1.0,0,1,2,1702336
mocap_cam_3,-1.7420320996864136,-0.9939327201590978,0.969513466566392,-1.5643927010981635,-0.9656471507208269,1.7593226895380227,3,1.0,1.26848670291142,1.1779523651647599,0.9484654554219418,1.3170687616230876,0.9093447443545665,1.77983498599463,1,0.9,0,1,2,1131217
mocap_cam_3,-1.7435975559421528,-0.9828384640187922,0.9715026371823813,-1.5147780086000546,-1.2174722967195097,1.3401123532297383,3,0.9,1.2679355607839142,1.1721323043045542,0.948837642288906,1.3024194874751347,1.2910673473796486,1.504563442018119,1,0.998583984375,0,1,2,688563
mocap_cam_3,-1.7510106522401656,-0.917579861797639,0.9835268066060507,-1.5309717858192655,-1.240125799422729,1.2072947220139254,3,0.9587847232818604,1.2582504088801671,1.130832966612896,0.9486164326499674,1.3018026272888403,1.3028948173250885,1.4967055191859708,1,0.898583984375,0,1,2,1181132
mocap_cam_3,-1.7521641508077983,-0.8961893995016468,0.9869081545248178,-1.587192342527269,-0.8881361767965221,1.8536928602862524,3,0.8587847232818604,1.2536929968002568,1.1146035829128946,0.9478115161142592,1.292855705709264,0.8395751354433936,1.7772559329819202,1,1.0,0,1,2,1581535
mocap_cam_3,-1.7521641508077983,-0.8961893995016468,0.9869081545248178,-1.5525106434987634,-1.2242263182126536,1.1576740506029757,3,0.9470782089230853,1.2536929968002568,1.1146035829128946,0.9478115161142592,1.2985094214542257,1.2635880583278114,1.5184195710664075,1,0.9,0,1,2,1055302
mocap_cam_3,-1.7525392759519103,-0.885584996617931,0.9883180137034382,-1.5807536612399948,-0.8757468606457108,1.7520094279281346,3,1.0,1.2513420425184727,1.1063972558945971,0.9474230064692204,1.2926896942104014,0.8271247357344984,1.784856211160052,1,0.8,0,1,2,1090910
mocap_cam_3,-1.7528957270198509,-0.8750431335486786,0.9898126095594458,-1.5688315863696434,-1.2061126315143527,1.1201213069008578,3,1.0,1.2490074718855066,1.0977695557139708,0.9468149415678585,,,,,,0,1,2,1414617
mocap_cam_3,-1.7534193166420868,-0.8644872520457815,0.9914548513682464,-1.567523359300103,-1.2311271750834807,1.0737577784418166,3,0.9,1.2466247031238242,1.0892832400312087,0.9464911700044096,1.297471460465863,1.2864419667448626,1.4602501400709533,1,0.9941434144973755,0,1,2,1077695
mocap_cam_3,-1.7534193166420868,-0.8644872520457815,0.9914548513682464,-1.569313234207199,-1.1969030675953491,1.1371908919474172,3,0.8,1.2466247031238242,1.0892832400312087,0.9464911700044096,1.2993417090033021,1.2633615113080663,1.4553746521820818,1,0.9998628647386113,0,1,2,1052026
mocap_cam_3,-1.7568691727261663,-0.8030248531464479,0.9945861264455872,,,,,,1.2331289757525028,1.0360102708907242,0.9444282232915876,1.304809992486333,1.1617209519528662,1.5042419679420092,1,0.999998326770273,0,1,2,1136928
mocap_cam_3,-1.7575929907458374,-0.7930727884341763,0.9939395214739883,,,,,,1.2307212879328826,1.0263924890951655,0.9445058710671148,1.262696816093164,0.7899934861124261,1.7364372964320136,1,1.0,0,1,2,971833
mocap_cam_3,-1.7582176774539156,-0.7831058339721224,0.9927831726433333,-1.5879078479309723,-0.7762501270972236,1.7884786420455492,3,1.0,1.227942799822305,1.0165139050746574,0.9443774418268944,1.261633204518269,0.7774163811478993,1.7443968519736688,1,0.9,0,1,2,1085991
mocap_cam_3,-1.759576462397704,-0.7415398623142245,0.9855500962606878,-1.6134055223613109,-1.1101601162943158,1.1618624334453658,3,1.0,1.2121679512885974,0.9743380451285453,0.9411016779633544,1.2951530774720579,1.173785667161972,1.4935503053372594,1,0.8,0,1,2,1640979
mocap_cam_3,-1.7585856542313376,-0.6836608402776639,0.9747028535915306,-1.6005125775355655,-0.6849505684927952,1.9076235312304926,3,0.9,1.19213441569845,0.9211225919454439,0.9395041533506587,1.2277654658562174,0.694624097682909,1.7721001414550268,1,1.0,0,1,2,1206621
mocap_cam_3,-1.7585856542313376,-0.6836608402776639,0.9747028535915306,-1.6473575267585394,-1.0545599403065142,1.1704008984076109,3,0.9918163061141968,1.19213441569845,0.9211225919454439,0.9395041533506587,1.2828183166450104,1.0967907911415196,1.5369249565180716,1,0.9,0,1,2,635261
mocap_cam_3,-1.7585856542313376,-0.6836608402776639,0.9747028535915306,-1.649045956909875,-1.0803500810744624,1.1229053193473393,3,0.8918163061141968,1.19213441569845,0.9211225919454439,0.9395041533506587,1.3088097760716821,1.1622738613326173,1.458060951505633,1,0.998046875,0,1,2,612267
mocap_cam_3,-1.7581691920114166,-0.6717000897300616,0.9725640293879548,-1.6100644450338606,-0.6786351524052057,1.7606061154691863,3,1.0,1.1890732567914284,0.9109490105654126,0.9394906554883075,1.2297479664804165,0.6887846521258518,1.7688864983463772,1,0.898046875,0,1,2,638377
mocap_cam_3,-1.756706794457766,-0.647412072542448,0.9687821770514904,-1.6447807955454925,-1.0442809611671668,1.1740032265525475,3,0.9,1.1833740183663113,0.8919077578013741,0.9391511610088065,1.322800692512903,1.1475445360656467,1.443406433090435,1,0.9998008728027343,0,1,2,1196160
mocap_cam_3,-1.7494115958258931,-0.5685283949362177,0.9608408278072,-1.6379947448337056,-0.9728076938379967,1.2886672650589943,3,0.8,1.1637075152104623,0.8433173268543065,0.9452517376907421,1.3147507428688188,1.0841869169741036,1.4726975958007482,1,0.9999998055398465,0,1,2,1301933
mocap_cam_3,-1.7471369132791554,-0.55545298414118,0.9602130037503575,,,,,,1.1599374073740196,0.8360609542642947,0.9473862450140855,1.194682470432067,0.6305547673809526,1.7709253957084095,1,1.0,0,1,2,1142778
mocap_cam_3,-1.7445844744883514,-0.5431863130898299,0.9599515452828999,-1.6045580860781274,-0.5709032419894042,1.790033953569575,3,1.0,1.1555768085070168,0.8289313617826014,0.9493048975712034,1.1914667621099708,0.6179150041087258,1.7792963694049206,1,0.9,0,1,2,1435968
mocap_cam_3,-1.741798210519845,-0.5318221714473381,0.9603015816421264,-1.6884416059760354,-0.9554313939951743,1.1524070099568238,3,1.0,1.1509803814204922,0.8216399819845803,0.9513007949652782,1.3032037938971446,1.0571120608898432,1.4884280255350562,1,0.8,0,1,2,1352920
mocap_cam_3,-1.73889043720862,-0.5205404519348474,0.961704147088126,-1.7098603427827404,-0.9219419355821807,1.1417114995579893,3,1.0,1.14581523096795,0.8144009674176916,0.9536058940310814,,,,,,0,1,2,1507704
mocap_cam_3,-1.7297959218308157,-0.4874332012970837,0.9658926566250294,-1.7224797981643643,-0.8906762320873588,1.140483901628013,3,1.0,1.1348671059778144,0.800096252579848,0.9586118765098417,,,,,,0,1,2,1123252
mocap_cam_3,-1.7264855672319148,-0.4776510451011222,0.9656374546778893,-1.7200724405885508,-0.8808066692850632,1.1573558784154034,3,0.9,1.1241632822290888,0.7858836074649798,0.9632049855992232,1.2799203948364457,1.0085265819690383,1.4967426196525124,1,0.9990234375,0,1,2,1617334
mocap_cam_3,-1.7159679435046962,-0.45141758883245625,0.9646902629415823,-1.6195010684499287,-0.4684892456468928,1.862210808670453,3,0.8,1.1088700064189216,0.764232586601508,0.9685444174548222,1.142318566809235,0.5584525986849318,1.7795731757445525,1,1.0,0,1,2,1252749
mocap_cam_3,-1.7159679435046962,-0.45141758883245625,0.9646902629415823,-1.6051650669377766,-0.4712737672563973,1.754987957574972,3,1.0,1.1038031617971948,0.7574594772993255,0.9699921676449617,1.142295408332582,0.5583750990957883,1.7796223092455756,1,0.9,0,1,2,833971
mocap_cam_3,-1.7050064437024637,-0.4274205366432088,0.965863540875978,-1.7084715434184232,-0.8446213639495004,1.2002803147030225,3,0.9,1.094076275571553,0.7437504374258429,0.9713112434073229,1.2498396759703054,1.0173993400661172,1.4548862266635147,1,0.9996583461761475,0,1,2,1041306
mocap_cam_3,-1.7008454606754373,-0.4198543418166174,0.9667156875456073,-1.7246449811674223,-0.7883178658062737,1.1878831485382626,3,0.9727448463439942,1.08927576681838,0.7372936230139245,0.9716587956040412,1.2308989090673477,0.9417838836139769,1.5069858133651244,1,0.8996583461761475,0,1,2,1139292
mocap_cam_3,-1.6745120890728336,-0.3746987210254724,0.975763554805415,-1.5975121432773993,-0.37681556063521093,1.8394175442323093,3,0.8727448463439942,1.060338747239485,0.6987022462552733,0.969393943758589,1.0889169704822146,0.48672519116053786,1.7904551123517618,1,1.0,0,1,2,1236758
mocap_cam_3,-1.6697372142797662,-0.36744347361121005,0.9764565076916851,-1.5700268646042683,-0.37884816247232633,1.7679792182983736,3,1.0,1.0556765727421438,0.6926360464360503,0.9677116032527139,1.0851975194371795,0.474454850579868,1.7982157328957264,1,0.9,0,1,2,653726
mocap_cam_3,-1.654387544831278,-0.345735447165211,0.9794562499051638,-1.7539693839766666,-0.7643458197959652,1.1304058833005626,3,1.0,1.04140179290473,0.6745817641719272,0.9614617415999056,1.2158043207273435,0.9053221787360974,1.525705135766907,1,0.8,0,1,2,741524
mocap_cam_3,-1.649106256476126,-0.3389590735055101,0.9800539756943846,-1.7329909749565418,-0.718051020179442,1.2046924288706768,3,0.9,1.04140179290473,0.6745817641719272,0.9614617415999056,1.1964321177348731,0.9202990313685301,1.4936537492934607,1,0.99912109375,0,1,2,1113884
mocap_cam_3,-1.6439034324348452,-0.33262422910716505,0.9801011320005779,-1.716359685964511,-0.6813493718079224,1.263585408143366,3,0.8,1.0314140414133215,0.6626565375864879,0.9545528742240117,1.1868129495774422,0.9162127752025534,1.4606792355470937,1,0.9999875658657402,0,1,2,1294528
mocap_cam_3,-1.6382982745601615,-0.3256349817508394,0.9799337322063691,-1.7597568538182362,-0.7275037526113839,1.1160484904605807,3,0.9282646179199219,1.0261420608521001,0.656572201629731,0.9503546453372361,1.2024882528943854,0.9746526507962487,1.420903154830086,1,0.8999875658657402,0,1,2,1558752
mocap_cam_3,-1.620753157779226,-0.30635620682114667,0.9799336259028275,-1.5413640467980874,-0.2826202943282102,1.8848141223861816,3,0.8282646179199219,1.0087652692869804,0.6371906196240446,0.9378744606033871,1.024241750614331,0.4397463451352394,1.759133649299293,1,1.0,0,1,2,1525458
mocap_cam_3,-1.6144407856588996,-0.29973857301711,0.9799388949009837,-1.5042901641387791,-0.3033705687502028,1.7799834291654875,3,1.0,1.002326832581479,0.6302885347965659,0.9338979436352114,1.0198790616046083,0.4266356346541795,1.7674283753853217,1,0.9,0,1,2,1106250
mocap_cam_3,-1.6144407856588996,-0.29973857301711,0.9799388949009837,-1.6773399922068783,-0.5923627731562052,1.3261116635564392,3,0.9,1.002326832581479,0.6302885347965659,0.9338979436352114,1.1438978025263253,0.7993355458388954,1.5316330933500473,1,0.8,0,0,2,810004
mocap_cam_3,-1.6144407856588996,-0.29973857301711,0.9799388949009837,-1.7126172673488613,-0.6512756170609496,1.233587103819418,3,0.8,1.002326832581479,0.6302885347965659,0.9338979436352114,1.1720880935827747,0.9215787897858099,1.443901213216477,1,0.9959980010986328,0,1,2,1062235
mocap_cam_3,-1.556117771719964,-0.2429161469364122,0.9672093716096788,,,,,,0.929785875167691,0.5626531472348482,0.917915613486587,0.9509693346448904,0.3631732511393491,1.769450082842991,1,1.0,0,1,2,1509919
mocap_cam_3,-1.5496889556070927,-0.23607251418320485,0.9652086932077016,,,,,,0.9194220903357232,0.554442824428924,0.9170046206266709,1.1327500696354118,0.8364836114798709,1.4705309496980645,1,1.0,0,1,2,1024553
mocap_cam_3,-1.5496889556070927,-0.23607251418320485,0.9652086932077016,-1.4237593418982524,-0.24298103787048606,1.7948276834455033,3,1.0,0.9194220903357232,0.554442824428924,0.9170046206266709,0.9508211797783771,0.3683819529719953,1.7570802782667234,1,0.9,0,1,2,1066403
mocap_cam_3,-1.5496889556070927,-0.23607251418320485,0.9652086932077016,-1.7396259490534831,-0.5707156880330113,1.1788995316470416,3,1.0,0.9194220903357232,0.554442824428924,0.9170046206266709,1.1374849815972452,0.8486665041692324,1.463073168558624,1,0.8,0,1,2,1089748
mocap_cam_3,-1.5496889556070927,-0.23607251418320485,0.9652086932077016,-1.7113736132735353,-0.5395716508339304,1.23392543376833,3,0.9,0.9194220903357232,0.554442824428924,0.9170046206266709,,,,,,0,0,2,718169
mocap_cam_3,-1.5292908386946393,-0.2148482265170247,0.9599667957937427,-1.6755938846636687,-0.5001297722056295,1.3036121265695018,3,0.8,0.8904615849726392,0.5327010187025062,0.9175471494452135,1.1082590911323045,0.792094428388629,1.4840406186998292,1,0.9666015625,0,1,2,1578009
mocap_cam_3,-1.5058039433926322,-0.19394298396664836,0.9534140779432945,-1.732455356798624,-0.5053401593970894,1.2044801986556255,3,0.92469482421875,0.8656555559178427,0.5162300152605258,0.9224107224020921,1.1130528665228445,0.8045110997961572,1.476379340087,1,0.8666015625,0,1,2,1194358
mocap_cam_3,-1.4969417744844404,-0.18744472866100378,0.9510039903688351,-1.694779341002253,-0.46601863664746496,1.2774134255778722,3,0.8246948242187501,0.8656555559178427,0.5162300152605258,0.9224107224020921,1.0881433144807628,0.7810339923547422,1.4757488621808479,1,0.9777343485038728,0,1,2,1111199
mocap_cam_3,-1.4668410842239394,-0.16841512957902074,0.944663815301362,-1.3588452584682957,-0.19072970902379618,1.747197805331104,3,1.0,0.8356668465525287,0.4998207128651172,0.928818494073041,0.9034521102722065,0.3190808504963956,1.7547307408843107,1,0.8777343485038728,0,1,2,1648874
mocap_cam_3,-1.3908904705968426,-0.12892215163845874,0.9432076994905348,-1.6245729020506758,-0.41818457410465604,1.3523487998021035,3,0.9,0.7943629007291598,0.47588119942495527,0.9344412940336301,1.0517494994597965,0.7487889259719911,1.4833055720909716,1,0.9782797724436216,0,1,2,1419186
mocap_cam_3,-1.3719508607210253,-0.11813851300595309,0.9455082001176345,-1.2717125319219225,-0.11614671760616199,1.8766697336636176,3,0.8,0.7850174464296519,0.47005110234067227,0.9361814654487522,0.7874493004134103,0.30843318473669723,1.7344453639332502,1,1.0,0,1,2,1107251
mocap_cam_3,-1.3719508607210253,-0.11813851300595309,0.9455082001176345,-1.6865269840767954,-0.38732352836557893,1.2559459354717217,3,0.9302523612976075,0.7850174464296519,0.47005110234067227,0.9361814654487522,1.022472634868568,0.7204225720181506,1.4985329710145578,1,0.9,0,1,2,1101770
mocap_cam_3,-1.3634763872557893,-0.1126593593237536,0.9460536593918839,-1.2989755578758724,-0.12544073741337403,1.7330459654835662,3,1.0,0.7807605541501771,0.46746555425103997,0.9364333493466953,0.7804885121020249,0.29623111587382517,1.7414324838758137,1,0.8,0,1,2,1402574
mocap_cam_3,-1.3634763872557893,-0.1126593593237536,0.9460536593918839,-1.6732203830451986,-0.38438415138158644,1.2581350389235892,3,0.9,0.7807605541501771,0.46746555425103997,0.9364333493466953,1.0172820501999655,0.7669788294385341,1.4577395060637546,1,0.9506100177764892,0,1,2,1419276
mocap_cam_3,-1.3559218716705512,-0.10698896045211409,0.9463446486721886,-1.6464575567236512,-0.36586670732072535,1.2920966538636998,3,0.8,0.776670726184585,0.4650271240467289,0.93642127416489,1.000380595640781,0.7351464059088133,1.4765272176855597,1,0.8506100177764893,0,0,2,831185
mocap_cam_3,-1.3376605276324716,-0.08933083387788593,0.9502912695532623,,,,,,0.7686713448662197,0.4598462956613206,0.937098439664455,1.0004458414767088,0.7608126024826503,1.454623468138558,1,0.9530467552004325,0,1,2,1485272
mocap_cam_3,-1.3376605276324716,-0.08933083387788593,0.9502912695532623,,,,,,0.7645499361049561,0.4571996260177677,0.9378543404318177,0.9834436363125894,0.7283694894144752,1.4738829365350368,1,0.8530467552004325,0,0,2,739900
mocap_cam_3,-1.3130983576033006,-0.0557515041205042,0.9605932012894116,,,,,,0.7422121079286567,0.4416437340638822,0.9360677035103356,0.6964304450002847,0.2506229669069889,1.7482169567774712,1,1.0,0,1,2,1089998
mocap_cam_3,-1.3088011007158555,-0.04915767714737074,0.9637664217131302,-1.2247184009132175,-0.06073373010637809,1.7614298707947553,3,1.0,0.7372408811853277,0.43840792319779065,0.9363674021424605,0.6888208571509618,0.23772841241357007,1.7556560080203925,1,0.9,0,1,2,628278
mocap_cam_3,-1.291503943155613,-0.023495892233255492,0.9736512185860794,-1.5123252172549284,-0.2684642384531974,1.43960610732859,3,0.9,0.7162663415388197,0.42650482211983276,0.9351269104884127,0.9039020394891217,0.6021865251371329,1.5453949572929169,1,0.8,0,0,2,954710
mocap_cam_3,-1.2871197696622223,-0.017196725785999373,0.9762156587506433,-1.537070475632767,-0.28633705929724323,1.411916874227672,3,0.8,0.7108820550151417,0.4231398454514078,0.9348357893298966,,,,,,0,0,2,609613
mocap_cam_3,-1.2828893425864862,-0.010754308933808507,0.9792944142790895,,,,,,0.7052122770938912,0.4194524365342967,0.9349172465723441,,,,,,0,0,2,639830
mocap_cam_3,-1.275059866822551,0.002559098624579825,0.9852422192915113,,,,,,0.6935986260852847,0.41272630148567585,0.9352938684067975,,,,,,0,0,2,850271
mocap_cam_3,-1.2715887701471054,0.009349402460620817,0.9873536737506571,,,,,,0.6875271870176727,0.4093736874084234,0.9348528856149588,0.6089567419315274,0.1763540686994375,1.770318871673557,1,1.0,0,1,2,700686
mocap_cam_3,-1.2686287335758661,0.016460833380412977,0.9888845301817163,-1.1933014313343702,0.01334817357783449,1.7705329779544732,3,1.0,0.6875271870176727,0.4093736874084234,0.9348528856149588,0.6009138013773572,0.16449058057841412,1.7766678932066733,1,0.9,0,1,2,1536710
mocap_cam_3,-1.2660617590143952,0.02359371045815986,0.9901464710385469,-1.4621743356177803,-0.2194206022346248,1.4892240627460231,3,0.9,0.6750037493854095,0.4015057031605011,0.9341501201441127,0.8499923583547817,0.5318861222962044,1.5800476259006813,1,0.8,0,0,2,1066343
mocap_cam_3,-1.25907167496445,0.04482363610429842,0.9939164998673995,-1.4828804296123408,-0.23734629156288528,1.4675602626865196,3,0.8,0.6558444997253153,0.38773135662869246,0.9339185862004752,,,,,,0,0,2,1135094
mocap_cam_3,-1.25907167496445,0.04482363610429842,0.9939164998673995,,,,,,0.6558444997253153,0.38773135662869246,0.9339185862004752,,,,,,0,0,2,1213183
mocap_cam_3,-1.2477107269824526,0.08018071189651339,0.9909897349120246,,,,,,0.6177759046282194,0.3620507660125909,0.9251062476461039,0.5212267552224954,0.12270402941578616,1.7726360930950507,1,1.0,0,1,2,1472507
mocap_cam_3,-1.2453166939456526,0.08754820000676712,0.9893042597631855,-1.1864363080650244,0.09483539912462821,1.7652856250835625,3,1.0,0.6085509118288492,0.3567339582872665,0.923904965369815,0.5052502913583339,0.1026525708946896,1.7821426656376695,1,0.9,0,1,2,1137589
mocap_cam_3,-1.2362035677947056,0.11957142413612934,0.9768949782846813,-1.3919558032145878,-0.13909900591925822,1.5594765770512573,3,0.9,0.5705523500770913,0.33328755814802774,0.9221597886278314,0.7615708320062404,0.4243508348287847,1.6296226941001202,1,0.8,0,0,2,1016608
mocap_cam_3,-1.2319595092672042,0.1371620559252195,0.9699838645140778,-1.3703904445023467,-0.11455204332461588,1.5810723188265654,3,0.8,0.5530819457147726,0.32006424121121224,0.9236942165499256,,,,,,0,0,2,1081672
mocap_cam_3,-1.2319595092672042,0.1371620559252195,0.9699838645140778,,,,,,0.5530819457147726,0.32006424121121224,0.9236942165499256,,,,,,0,0,2,892622
mocap_cam_3,-1.2319595092672042,0.1371620559252195,0.9699838645140778,,,,,,0.5530819457147726,0.32006424121121224,0.9236942165499256,,,,,,0,0,2,790878
mocap_cam_3,-1.2253530190790876,0.16668382446030502,0.9599459174708083,,,,,,0.5291940873013901,0.30247995105889075,0.9248947990928423,0.4282471917568386,0.08326979660701032,1.7661577458240596,1,1.0,0,1,2,1182264
mocap_cam_3,-1.2253530190790876,0.16668382446030502,0.9599459174708083,,,,,,0.5291940873013901,0.30247995105889075,0.9248947990928423,0.7054428732573503,0.36856366538159957,1.6512961148463146,1,0.9,0,0,2,531143
mocap_cam_3,-1.2209255551309386,0.18696388224697452,0.9548945599208479,-1.2040210367767283,0.17882870641508605,1.7326683336299615,3,1.0,0.5139435005778813,0.29133636444178174,0.9225520936946551,0.41150167605946913,0.0660350657769079,1.773096588572805,1,0.8,0,1,2,1281594
mocap_cam_3,-1.2144683275353572,0.22014239163369084,0.9503215633781598,-1.320091834663128,-0.01916243062706543,1.6259389331778875,3,0.9,0.489630848433792,0.27760998664335806,0.917156523532569,,,,,,0,0,2,1037879
mocap_cam_3,-1.2121398829934715,0.2325181341780496,0.9492938730159327,-1.316101462710669,-0.012355737690727044,1.6296081593210865,3,0.8,0.48090463084413265,0.27370238789452067,0.9158991170239674,,,,,,0,0,2,991070
mocap_cam_3,-1.2022111521579995,0.2887540699107947,0.9494796309348452,,,,,,0.44521654792075716,0.260922587597086,0.9170811050730808,0.3301780974908983,0.05034938946886048,1.7574162820615014,1,1.0,0,1,2,1223673
mocap_cam_3,-1.1998255835085887,0.30332185482226864,0.9499264736050952,-1.221766314003581,0.2726977013727221,1.7135122951642516,3,1.0,0.4361818084439755,0.2580936209547593,0.9195262776960811,0.3214685792533678,0.04306011523163031,1.7598094123030092,1,0.9,0,1,2,732457
mocap_cam_3,-1.1948938740416892,0.36888185028569886,0.9561766207440068,-1.3149642360460074,0.01904912315399039,1.6299800312815933,3,0.9,0.3881705842837259,0.24765418095283487,0.93726795157331,0.5899753043430311,0.2677819770316568,1.6860313287930238,1,0.8,0,0,2,892792
mocap_cam_3,-1.1948938740416892,0.36888185028569886,0.9561766207440068,-1.317673595232469,0.011675298818968921,1.6275516626918576,3,0.8,0.3881705842837259,0.24765418095283487,0.93726795157331,,,,,,0,0,2,537585
