experiment,robot_x,robot_y,robot_z,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_robot_moving_2,-1.7136844499793487,0.8794551850771614,0.35116407518512144,-0.39130107774650064,1.928397731609351,0.9957766589396083,-0.3670489589155605,1.9619466521215814,1.532330567197074,12,1.0,1.1566845464970588,-0.34472064875405933,0.9464778019765722,1.1339977163330972,-0.4164581058767773,1.6767633001598021,10,0.9,0,1,2,1562458
mocap_robot_moving_2,-1.7171322862022793,0.8757585806725475,0.35102922552898325,-0.3838013371931928,1.914965859292558,0.9938271782371816,-0.5982276274727065,2.1688052782660936,1.5330412829310331,12,0.9,1.146327437334959,-0.34746684040022174,0.9484880471559161,1.263112896635131,-0.4840409450803513,1.674885562133072,10,0.8,0,2,2,1065117
mocap_robot_moving_2,-1.723212662187797,0.8700399233352252,0.3511967683282346,-0.3639291762903795,1.870681864177858,0.9895174818606474,-0.32080621868426473,1.9205686574601104,1.5321884025100418,12,0.8,1.1213438120838213,-0.35474888526279025,0.9519639043252842,1.0892401257103788,-0.42720294605771,1.675896737351282,10,1.0,0,1,2,1160487
mocap_robot_moving_2,-1.7258126298153138,0.8679128639804692,0.3512687654481443,-0.3572771893214424,1.854301214771522,0.9885609381137974,-0.3376156378730359,1.8993750742592899,1.5240617951704754,12,1.0,1.106584161601307,-0.3595871003154213,0.9532968873014123,1.0820288523855799,-0.42476150001721186,1.6759424108666208,10,0.9,0,1,2,1051802
mocap_robot_moving_2,-1.7299528138028648,0.8644358274163486,0.3514806993342856,-0.35052773539393006,1.837866985108794,0.988765162462153,-0.511874021182712,2.0787387613332617,1.529887404033147,12,0.9,1.0970139150366938,-0.36302430229823085,0.9536821017592599,1.2018880304858088,-0.4653409792034794,1.6751832675415947,10,0.8,0,1,2,1432172
mocap_robot_moving_2,-1.7299528138028648,0.8644358274163486,0.3514806993342856,-0.35052773539393006,1.837866985108794,0.988765162462153,-0.3897983284994,1.9530865779150528,1.5258063077684758,12,0.8,1.0970139150366938,-0.36302430229823085,0.9536821017592599,,,,,,0,1,2,1020081
mocap_robot_moving_2,-1.8152090017017937,0.7953125806664828,0.3505551312298047,-0.14654517336063108,1.4673503224538769,1.0003768961750725,,,,,,0.7127499613822704,-0.4867503072508983,0.9341176276460541,0.714760117915123,-0.44262995278578465,1.66180758116794,10,1.0,0,1,2,1135089
mocap_robot_moving_2,-1.8191663979949646,0.7918898366300099,0.3503707289844378,-0.136060150523775,1.4568792338573804,1.0001203691803504,-0.11046554667876046,1.508678559475567,1.5199629571235966,12,1.0,0.689876704227239,-0.49011257106421985,0.9377637691960891,0.7047605403718304,-0.4424553823016282,1.6614992534872957,10,0.9,0,1,2,2103683
mocap_robot_moving_2,-1.8286162617059187,0.7844475022449009,0.3502432989043118,-0.09533862517681374,1.4134151335564769,0.9988182359259855,-0.08099904037931382,1.4644119171008672,1.5192883297323536,12,0.9,0.643240230343363,-0.4941693007793193,0.9409628417166841,0.6496738094990083,-0.4434529470160562,1.664506563321434,10,1.0,0,1,2,1582606
mocap_robot_moving_2,-1.831064010352201,0.7824432539738034,0.3500750913538575,-0.08629897547312396,1.4030584445641012,1.0004200326108463,-0.08201688178352526,1.4533038689531999,1.5207260521903239,12,1.0,0.6264759532552804,-0.49529989879446584,0.9410353459709447,0.6393230571489033,-0.44331951021524635,1.664300929929713,10,0.9,0,1,2,1091818
mocap_robot_moving_2,-1.833610183900317,0.7803481151457853,0.3500382936455807,-0.08205913867800843,1.3982620475754446,1.0018379809442646,-0.3686149730839928,1.8961836427854062,1.5259073534259162,12,0.9,0.6212040531481701,-0.4955348787137617,0.9409709829457271,1.052004599105858,-0.4486395973789083,1.6724994745671435,10,0.8,0,1,2,1422944
mocap_robot_moving_2,-1.8419525715908867,0.7751247512116446,0.35016999097680795,-0.05137549593285119,1.3680133715575462,1.0133211366658996,-0.05337662881252275,1.4090461116850368,1.5202082756153543,12,0.8,0.5904793949640318,-0.49666928094751067,0.9426520704175834,0.5858577199395738,-0.4427686755910241,1.6680650707174562,10,1.0,0,1,2,1145398
mocap_robot_moving_2,-1.8437860606541028,0.7740928253104178,0.3507386623070012,-0.05137549593285119,1.3680133715575462,1.0133211366658996,,,,,,0.5855903323717937,-0.4968550501253766,0.9432115937956408,0.8057577535682027,-0.4455267788904202,1.6697579139088266,10,0.9,0,1,2,803511
mocap_robot_moving_2,-1.8452124572765214,0.7733288782271108,0.3508250112888947,-0.04275281219573972,1.3600957388660282,1.0152232137172785,-0.05430395359820948,1.3973575245314298,1.5269292031998696,12,1.0,0.5759208935611054,-0.4969957102970725,0.944701055726569,0.575140050760077,-0.44263424887794905,1.6679825635299925,10,0.8,0,1,2,1496323
mocap_robot_moving_2,-1.8565076207942157,0.7663449633414762,0.3503474957418061,-0.018374278378694753,1.3289530010234225,1.0168367156957692,-0.026608119007326,1.3530371601658935,1.5272061386192965,12,0.9,0.544043886376078,-0.49423163072392057,0.947328417071413,0.5274509476771055,-0.44843875985216447,1.669863900394454,10,1.0,0,1,2,1126233
mocap_robot_moving_2,-1.8592138042097763,0.7643491166135669,0.35036010442622056,-0.0161152119529794,1.3252895165422558,1.016792695341995,-0.14664734641849236,1.545130389187833,1.5260058457130943,12,0.8,0.5355396736133957,-0.49323428469012254,0.9472936612289564,0.7150438050361955,-0.44684532776516145,1.6699221812056504,10,0.9,0,1,2,928297
mocap_robot_moving_2,-1.8592138042097763,0.7643491166135669,0.35036010442622056,-0.013944247742218188,1.3217803720095187,1.0166910760192787,-0.03071035179761378,1.3446423420059668,1.5294878854620595,12,1.0,0.5312425945727339,-0.49291825589188765,0.9473097195225575,0.5165912259677958,-0.44853100339102375,1.6698605265272422,10,0.8,0,1,2,1566827
mocap_robot_moving_2,-1.8634122481985418,0.7614403510019244,0.350206440117513,-0.009557620254638986,1.3150628925449943,1.0163445831187086,-0.07401050131129572,1.4177643927401036,1.5284601042524601,12,0.9,0.5227513769919363,-0.49267813715177855,0.9472724984107581,,,,,,0,1,2,1449504
mocap_robot_moving_2,-1.8634122481985418,0.7614403510019244,0.350206440117513,-0.009557620254638986,1.3150628925449943,1.0163445831187086,-0.06316934848635967,1.3994566654970138,1.5287174320743964,12,0.8,0.5227513769919363,-0.49267813715177855,0.9472724984107581,,,,,,0,1,2,910554
mocap_robot_moving_2,-1.8634122481985418,0.7614403510019244,0.350206440117513,-0.009557620254638986,1.3150628925449943,1.0163445831187086,,,,,,0.5227513769919363,-0.49267813715177855,0.9472724984107581,,,,,,0,0,2,614864
mocap_robot_moving_2,-1.8634122481985418,0.7614403510019244,0.350206440117513,-0.009557620254638986,1.3150628925449943,1.0163445831187086,,,,,,0.5227513769919363,-0.49267813715177855,0.9472724984107581,,,,,,0,1,2,759428
mocap_robot_moving_2,-1.8634122481985418,0.7614403510019244,0.350206440117513,-0.009557620254638986,1.3150628925449943,1.0163445831187086,,,,,,0.5227513769919363,-0.49267813715177855,0.9472724984107581,,,,,,0,1,2,752425
mocap_robot_moving_2,-1.9558961877925962,0.7082600248923829,0.34892017721115964,0.02505501810891246,1.0665766261745249,1.0072664006370116,,,,,,0.151052245596711,-0.575061569455317,0.9306399472547076,0.15211815515945357,-0.6094633819944494,1.6657131947907502,10,1.0,0,1,2,1110132
mocap_robot_moving_2,-1.960003887482222,0.7059823407452118,0.34900738009605886,0.022374056425751156,1.0574568403098643,1.0085695914298638,0.004245189822184421,1.0747001786473898,1.5094101758652099,12,1.0,0.13420914701857842,-0.5832197756731159,0.9326496923091272,0.1410785645819078,-0.613343504450474,1.665612990775209,10,0.9,0,1,2,1530037
mocap_robot_moving_2,-1.970703158915042,0.7011463525113041,0.34905960558236226,0.014830815684792246,1.0258685569594148,1.0127850978858306,0.012148433711130623,1.0408524857635764,1.5075655027461055,12,0.9,0.09664608806405381,-0.5989275829264763,0.9417224821145324,0.0971203024801326,-0.6373107632990916,1.6667607685981896,10,1.0,0,1,2,1541890
mocap_robot_moving_2,-1.9736322645575433,0.6997592843463094,0.34908551026917484,0.014016753267524822,1.018932708926557,1.0127573511810486,-0.00403755917997784,1.044481895276733,1.5086897842938285,12,1.0,0.08156541689649811,-0.6050947114300796,0.9464597342862117,0.08609537235147564,-0.641402087828143,1.6666999895301975,10,0.9,0,1,2,1606481
mocap_robot_moving_2,-1.986281172425695,0.6941443601657269,0.3489651722511124,0.011024541892013852,0.9940779153845624,1.0097447669674988,0.0019777344114217717,1.0118826125900702,1.5070095778334616,12,0.9,0.05001194868335316,-0.6174660793863851,0.9532180740830016,0.04437704753051037,-0.6560055215998277,1.6680182100014143,10,1.0,0,1,2,1593086
mocap_robot_moving_2,-1.9894572784675986,0.6926120905462542,0.3486699483963628,0.010230379740508742,0.9887008798846023,1.0098990767311355,-0.005723565378839047,1.0107098998094002,1.5083367029664698,12,1.0,0.03700998554507695,-0.6219970545209278,0.9549546938752513,0.0334104981125823,-0.6600466131035952,1.6680081201941444,10,0.9,0,1,2,1663229
mocap_robot_moving_2,-1.9991889197016877,0.6872048872290338,0.34855033293360865,0.00797880091288104,0.9720387616488614,1.012243426433496,-0.056425138606135,1.3458756653415045,1.523658580663421,12,0.9,0.011906694798739516,-0.6294139056593531,0.9558863729129959,0.4958723167412475,-0.48963288907277525,1.668433609602139,10,0.8,0,1,2,1133526
mocap_robot_moving_2,-2.0004831032944623,0.6866340664183589,0.3485605343271876,0.0076157732127897886,0.9659532216288201,1.0128616144444138,-0.0009375984463637493,0.9790719807345176,1.5068903967606975,12,0.8,0.007832065024385734,-0.630304679935498,0.9556811084351816,-0.004844631927238411,-0.6657237357788902,1.667414722869259,10,1.0,0,1,2,769668
mocap_robot_moving_2,-2.003429508126359,0.6852650133376349,0.34859210176989136,0.007449949941871427,0.9597398494488905,1.0131008559187042,-0.008760611098037612,0.9794745275609801,1.5087477230701336,12,1.0,-0.004700616526705082,-0.6328273877057198,0.9545134328896955,-0.015624886662856927,-0.6694427694867416,1.6673880039892948,10,0.9,0,1,2,730573
mocap_robot_moving_2,-2.0118499211871907,0.682272181869194,0.34874568586496096,0.0072028737034343145,0.9466674784032831,1.0129045568250432,-0.01555358276718928,1.0356098128499203,1.5109114497747351,12,0.9,-0.02168349542499173,-0.6357646419723995,0.9521129321883061,0.06315951139038892,-0.642263278908962,1.667583271255818,10,0.8,0,0,2,1469181
mocap_robot_moving_2,-2.0118499211871907,0.682272181869194,0.34874568586496096,0.0072028737034343145,0.9466674784032831,1.0129045568250432,-0.014006907142639885,1.0228285027455644,1.5104187959679498,12,0.8,-0.02168349542499173,-0.6357646419723995,0.9521129321883061,,,,,,0,0,2,1604107
mocap_robot_moving_2,-2.0118499211871907,0.682272181869194,0.34874568586496096,0.0072028737034343145,0.9466674784032831,1.0129045568250432,,,,,,-0.02168349542499173,-0.6357646419723995,0.9521129321883061,,,,,,0,0,2,960659
mocap_robot_moving_2,-2.0118499211871907,0.682272181869194,0.34874568586496096,0.0072028737034343145,0.9466674784032831,1.0129045568250432,,,,,,-0.02168349542499173,-0.6357646419723995,0.9521129321883061,,,,,,0,0,2,892620
mocap_robot_moving_2,-2.0118499211871907,0.682272181869194,0.34874568586496096,0.0072028737034343145,0.9466674784032831,1.0129045568250432,,,,,,-0.02168349542499173,-0.6357646419723995,0.9521129321883061,,,,,,0,0,2,877481
mocap_robot_moving_2,-2.0118499211871907,0.682272181869194,0.34874568586496096,0.0072028737034343145,0.9466674784032831,1.0129045568250432,,,,,,-0.02168349542499173,-0.6357646419723995,0.9521129321883061,,,,,,0,0,2,864246
