experiment,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_cam_3,-0.8707921189498745,-1.7635349758189254,1.003788761203356,-0.6025681691969551,-1.8334921254854768,0.8683346358607998,10,0.9787961749726029,1.2271332164668904,1.1897793966858055,0.9334661889997712,0.7456964371027505,1.4810554226237804,1.3030549595456042,11,0.7935422246237591,0,1,2,1126954
mocap_cam_3,-0.8823171218669241,-1.7609740397766127,1.005483534962847,-0.6112964132656595,-1.838615131278474,0.8687242902728399,10,0.8787961749726029,1.2273834441137568,1.1943238718408111,0.9346626945327994,0.7704055476653735,1.4817645776396005,1.3207143772156225,11,0.9906754347163613,0,1,2,1640815
mocap_cam_3,-0.9367703560977266,-1.7461536056813118,1.0110036304425474,-0.6498442911738569,-1.835423650541311,0.8694820546950822,10,0.9688456367848123,1.229963008601435,1.2160597189151663,0.9398369508551135,0.7915687612814095,1.5024864195393086,1.3247840587146666,11,0.8906754347163613,0,1,2,1565900
mocap_cam_3,-1.0281295158504646,-1.7196925577307531,1.0114593514451118,-0.7274143543167931,-1.8740565367206319,0.8726877285092887,10,0.8688456367848123,1.2416634673270543,1.2539359901998475,0.9333843440870324,0.8715374133052319,1.5520153691112746,1.3559243142290442,11,0.9844957457680011,0,1,2,1550923
mocap_cam_3,-1.0379302057657251,-1.7168190325947004,1.0103965457072999,-0.7616098506436015,-1.891087214071051,0.8741008974909439,10,0.7688456367848123,1.2434729709008498,1.2582956706416828,0.9309516596783683,0.9107340376828293,1.5665754344487817,1.3617794345085632,11,0.9943907264304739,0,1,2,1025820
mocap_cam_3,-1.0379302057657251,-1.7168190325947004,1.0103965457072999,-0.755757820228025,-1.8515343717290993,0.8082976715519686,10,0.982831582246966,1.2434729709008498,1.2582956706416828,0.9309516596783683,0.9022561091943487,1.5597621479008215,1.3597749392798884,11,0.8943907264304739,0,1,2,638909
mocap_cam_3,-1.0379302057657251,-1.7168190325947004,1.0103965457072999,-0.7908110145510028,-1.8382356910370972,0.7711268979381511,10,0.9882136472116075,1.2434729709008498,1.2582956706416828,0.9309516596783683,0.9337945799608249,1.5851080373959312,1.3672317979048463,11,0.7943907264304739,0,1,2,563462
mocap_cam_3,-1.0379302057657251,-1.7168190325947004,1.0103965457072999,-0.8001094822354436,-1.8409227011812956,0.7685401831193419,10,0.8882136472116076,1.2434729709008498,1.2582956706416828,0.9309516596783683,0.9477703807174693,1.5821571280312308,1.3623692158802114,11,0.9846387544994607,0,1,2,1078657
mocap_cam_3,-1.0379302057657251,-1.7168190325947004,1.0103965457072999,-0.8318074481088493,-1.8220365642481673,0.796818209656321,10,0.966743429258012,1.2434729709008498,1.2582956706416828,0.9309516596783683,0.971269747975987,1.5998427396749622,1.3672345177936396,11,0.8846387544994607,0,1,2,911964
mocap_cam_3,-1.1815672765801937,-1.6748862591994529,0.9772507347985514,-0.9121044736373675,-1.837647029678133,0.784524060780378,10,0.8667434292580121,1.2691405336189288,1.311777183981751,0.9263411478157692,1.0493434991658164,1.6412011173383951,1.3618218632697956,11,0.9939834020315935,0,1,2,1644763
mocap_cam_3,-1.2513658555704585,-1.6491850001845143,0.9698715995226839,-0.980429477376772,-1.8061651556858564,0.7479878870421333,10,0.9409482525312761,1.262672908694176,1.3337983855396716,0.9447443081992715,1.106064484379587,1.680380003283609,1.369213595155233,11,0.8939834020315935,0,1,2,1233809
mocap_cam_3,-1.2513658555704585,-1.6491850001845143,0.9698715995226839,-1.0145940400500097,-1.7905840488640616,0.7319586337741931,10,0.9609356734172788,1.262672908694176,1.3337983855396716,0.9447443081992715,1.1388201679589307,1.703005336503333,1.373482231001917,11,0.7939834020315936,0,1,2,546401
mocap_cam_3,-1.3158617475572114,-1.6139963630296719,0.9673842082379369,-1.044836717174539,-1.7834794579717133,0.7619573321410448,10,0.9708164695737121,1.2596582342699159,1.35241820792932,0.9623703083882665,,,,,,0,1,2,1073748
mocap_cam_3,-1.3274911935511682,-1.6077009353401743,0.9677661518060404,-1.0896524734110242,-1.7828398493833648,0.7555770581091131,10,0.8708164695737122,1.2596582342699159,1.35241820792932,0.9623703083882665,1.1730708546770754,1.738167609180823,1.3598426811935442,11,0.9501565466364104,0,1,2,1236003
mocap_cam_3,-1.368286405139757,-1.5836189154690206,0.9759864500959662,-1.1544607002571337,-1.7486509240445107,0.7428463680496894,10,0.9437881957715313,1.2587284262967753,1.3704048121494659,0.9736432247271694,1.2232359648829534,1.7747032787159531,1.3634136631934415,11,0.8501565466364104,0,1,2,1634325
mocap_cam_3,-1.416199254435284,-1.5569580692466924,0.9771919603554544,-1.1283257929453778,-1.7515398434294034,0.7468321468976928,10,0.8437881957715313,1.2600663619740986,1.3833099292025859,0.9754619409321672,1.1765840998338046,1.7453660657772443,1.3544619021647888,11,0.9517402082007668,0,1,2,593367
mocap_cam_3,-1.4465324488753182,-1.53476057610496,0.978516088051741,,,,,,1.2619203722614065,1.3881505327860035,0.9700778630702334,1.188724773941084,1.7398993266221756,1.3488714125066823,11,0.9723142616970241,0,1,2,1507135
mocap_cam_3,-1.475189275604874,-1.5088934921324213,0.9847934759721749,,,,,,1.2635478989437592,1.3876008633708796,0.9616291673672795,1.240704127779993,1.746613816833708,1.3514932215649074,11,0.9809092997138331,0,1,2,1016945
mocap_cam_3,-1.5373268510940963,-1.4418414582157442,0.9929038280977784,,,,,,1.263609380210278,1.3434565680208856,0.9419545710842274,1.2460773657540363,1.7274982026301464,1.353203753321699,11,0.9863141921498303,0,1,2,1512104
mocap_cam_3,-1.5373268510940963,-1.4418414582157442,0.9929038280977784,-1.215638646768532,-1.6938029466472118,0.7413658220518372,10,0.9199890620286664,1.263609380210278,1.3434565680208856,0.9419545710842274,1.1647005885516177,1.6915451053309252,1.349883518629579,11,0.8863141921498303,0,1,2,1069351
mocap_cam_3,-1.5490468601798206,-1.4275386908177319,0.9920796759391589,-1.3688411823657143,-1.6236950525240545,0.7639107795470571,10,0.9608795132974576,1.2624842740747924,1.3311347217345226,0.9397106743829448,1.2600155725221722,1.7336562457640612,1.353772442808411,11,0.7863141921498303,0,1,2,553164
mocap_cam_3,-1.5490468601798206,-1.4275386908177319,0.9920796759391589,-1.3780476306937466,-1.6207127820708318,0.7638237590047745,10,0.8608795132974576,1.2624842740747924,1.3311347217345226,0.9397106743829448,1.2508917992171065,1.7138933294206065,1.351700125586095,11,0.9443978737850198,0,1,2,1517704
mocap_cam_3,-1.5659445281298159,-1.4054467265448336,0.9891545015853106,-1.3857203839159087,-1.5999915247170202,0.7639188502886644,10,0.9498934284681269,1.25981538011025,1.3141851244965579,0.9400499691803167,1.2637492852813936,1.718379076980327,1.3520956032887987,11,0.8443978737850198,0,1,2,1626271
mocap_cam_3,-1.571779570826064,-1.3975889684473486,0.9877994995280841,-1.3944686981761394,-1.5966700184329747,0.763840642257129,10,0.8498934284681269,1.2585229741086055,1.3088336031643255,0.94010363452606,1.2565497046823992,1.7014696633482496,1.3506670181735774,11,0.9592822547801398,0,1,2,1372170
mocap_cam_3,-1.6155778646878909,-1.319864680158916,0.9691491134077423,-1.4342087211796624,-1.5591984308939608,0.7662420936438359,10,0.9256183716756927,1.2473415794544962,1.2700478823681605,0.9368215307354173,1.2847174574975926,1.7085719145162555,1.3513049478881909,11,0.8592822547801399,0,1,2,1556175
mocap_cam_3,-1.6284596492225019,-1.2918902196220257,0.9609024739597366,-1.473311130166286,-1.5413972703615721,0.7662564623354826,10,0.8256183716756927,1.2463406982815262,1.2623337831072803,0.9358471707980922,1.2941357813047825,1.6921192452621379,1.3419313451086026,11,0.9737888182677917,0,1,2,1683716
mocap_cam_3,-1.6284596492225019,-1.2918902196220257,0.9609024739597366,-1.4933804943305236,-1.506733704098232,0.7639536940438232,10,0.8983608174653067,1.2463406982815262,1.2623337831072803,0.9358471707980922,1.320103415350374,1.694962468424625,1.3406332276278436,11,0.8737888182677918,0,1,2,1062659
mocap_cam_3,-1.6375746159972724,-1.2733288210324274,0.9564624949419352,-1.4733423137581438,-1.5177544344260736,0.7641181366927372,10,0.7983608174653067,1.2465398460272914,1.2576027257759612,0.9357369148256396,1.2885841783371086,1.6716641243341177,1.3347415000966407,11,0.9792096868372351,0,1,2,1093355
mocap_cam_3,-1.6532115320129026,-1.245276759226196,0.9509578718705595,,,,,,1.2477954340146422,1.2503320648264333,0.9361282951265888,1.295427071153046,1.6625699387452089,1.338071901649336,11,0.9933554518634438,0,1,2,1056027
mocap_cam_3,-1.670608916659191,-1.214251462528049,0.9481706606065761,-1.5327395474846572,-1.4400073342829391,0.839467663235561,10,0.8300837439940325,1.2501744180701655,1.2439307555787458,0.9373751826271541,1.3283016305685407,1.6577337143474633,1.3355853085733247,11,0.8933554518634438,0,1,2,1598462
mocap_cam_3,-1.7054978482611467,-1.1365554790081474,0.9523895586976086,-1.531735180196353,-1.4136817273521645,0.8767552107838025,10,0.8897249710951027,1.2583711699147224,1.232213761243789,0.9420440708233372,1.3403433588274996,1.6559622381350843,1.3346744863860676,11,0.7933554518634438,0,1,2,1107370
mocap_cam_3,-1.7054978482611467,-1.1365554790081474,0.9523895586976086,-1.53997485059087,-1.3896368340525322,0.8975282070814432,10,0.9184200770919458,1.2583711699147224,1.232213761243789,0.9420440708233372,,,,,,0,1,2,992541
mocap_cam_3,-1.709265804736884,-1.1253454818915993,0.9536013651884097,-1.5257575966600962,-1.4033431912944845,0.8891528846024437,10,0.8184200770919459,1.2598117465110963,1.2295326104052728,0.9428339402135474,1.308121910462022,1.6307428356211842,1.3484367796293621,11,0.9937810777545646,0,1,2,1036011
mocap_cam_3,-1.7220496432868508,-1.082376134350074,0.9570066349301737,,,,,,1.2645045746760022,1.2167240989246881,0.9453049577418158,1.289082141113127,1.6008009302659532,1.348305316679691,11,0.9962006016422879,0,1,2,1602499
mocap_cam_3,-1.725300501025513,-1.0720449608925227,0.9580713840079654,-1.549297441312379,-1.3692074846845728,0.9129225633554149,10,0.8213445894619149,1.265504535948345,1.2126853774709487,0.946025529001694,1.2930055377493588,1.5955928789361926,1.3486634680652243,11,0.8962006016422879,0,1,2,1155367
mocap_cam_3,-1.7315719889627594,-1.05045470932235,0.9605262848061401,,,,,,1.267180117457916,1.203766448922646,0.947074514582227,1.2904790210082622,1.557614741447564,1.3495300351094517,11,0.9902652596330308,0,1,2,1089057
mocap_cam_3,-1.7435975559421528,-0.9828384640187922,0.9715026371823813,,,,,,1.2679355607839142,1.1721323043045542,0.948837642288906,1.3123869229581282,1.4766624154692662,1.3399317934324988,11,0.9942311763528797,0,1,2,1482642
mocap_cam_3,-1.7510106522401656,-0.917579861797639,0.9835268066060507,-1.5973286647397935,-1.3021943635261692,0.9124319146437918,10,0.8026526790459683,1.2582504088801671,1.130832966612896,0.9486164326499674,1.3108465662282642,1.481098405427538,1.3401189882668778,11,0.8942311763528797,0,1,2,1145980
mocap_cam_3,-1.7521641508077983,-0.8961893995016468,0.9869081545248178,-1.6103266533809468,-1.2780673176651511,0.8974541556963102,10,0.8707272969519133,1.2536929968002568,1.1146035829128946,0.9478115161142592,1.316568829504538,1.4646191691960881,1.3394235791415068,11,0.7942311763528798,0,1,2,1621875
mocap_cam_3,-1.7528957270198509,-0.8750431335486786,0.9898126095594458,-1.6242132032250816,-1.2572224845098934,0.8858106897398079,10,0.9037868000261016,1.2490074718855066,1.0977695557139708,0.9468149415678585,,,,,,0,1,2,1557669
mocap_cam_3,-1.7534193166420868,-0.8644872520457815,0.9914548513682464,-1.6120650373076821,-1.2722971559708898,0.8835682715380637,10,0.8037868000261016,1.2466247031238242,1.0892832400312087,0.9464911700044096,1.3108520983524057,1.430017410706923,1.3295076806984978,11,0.9816496357968684,0,1,2,1100268
mocap_cam_3,-1.7534193166420868,-0.8644872520457815,0.9914548513682464,,,,,,1.2466247031238242,1.0892832400312087,0.9464911700044096,1.3136132715138202,1.3910172845454805,1.3259827785687468,11,0.9897120893051671,0,1,2,990519
mocap_cam_3,-1.7568691727261663,-0.8030248531464479,0.9945861264455872,,,,,,1.2331289757525028,1.0360102708907242,0.9444282232915876,1.3299858130734532,1.3150417136784176,1.3174278989041772,11,0.9944183933450805,0,1,2,1062990
mocap_cam_3,-1.759576462397704,-0.7415398623142245,0.9855500962606878,-1.6909545875013603,-1.1707161569674343,0.8772534995201215,10,0.8488379857729473,1.2121679512885974,0.9743380451285453,0.9411016779633544,1.3286512086050548,1.3213212364895157,1.3180460052143752,11,0.8944183933450806,0,1,2,1579278
mocap_cam_3,-1.7585856542313376,-0.6836608402776639,0.9747028535915306,-1.736191736886286,-1.112869611393909,0.8674096510740471,10,0.9469069008587395,1.19213441569845,0.9211225919454439,0.9395041533506587,1.3385195291636434,1.2748892444482738,1.3134756090012996,11,0.7944183933450806,0,1,2,1539486
mocap_cam_3,-1.7585856542313376,-0.6836608402776639,0.9747028535915306,-1.7219686998456962,-1.1309039791409252,0.8676577078060072,10,0.8469069008587395,1.19213441569845,0.9211225919454439,0.9395041533506587,1.3435591030884635,1.2786143646701402,1.313104470311083,11,0.9821633210353063,0,1,2,1421631
mocap_cam_3,-1.756706794457766,-0.647412072542448,0.9687821770514904,,,,,,1.1833740183663113,0.8919077578013741,0.9391511610088065,1.3579803976137332,1.2444027621098894,1.3162425439380456,11,0.9982396357404515,0,1,2,1623699
mocap_cam_3,-1.7494115958258931,-0.5685283949362177,0.9608408278072,,,,,,1.1637075152104623,0.8433173268543065,0.9452517376907421,1.3654985824187142,1.1911649008695033,1.3210433552650587,11,0.9993718846453535,0,1,2,1524720
mocap_cam_3,-1.741798210519845,-0.5318221714473381,0.9603015816421264,-1.7949417219331987,-1.011132610789078,0.8564922282849602,10,0.9023088772852885,1.1509803814204922,0.8216399819845803,0.9513007949652782,1.37000523660372,1.1721515072675286,1.320424647198339,11,0.8993718846453536,0,1,2,1610806
mocap_cam_3,-1.73889043720862,-0.5205404519348474,0.961704147088126,-1.8124704467943797,-0.9658485414664619,0.8717459666161769,10,0.9323592243534735,1.14581523096795,0.8144009674176916,0.9536058940310814,1.3761748686108781,1.1461220768040752,1.3195776327759268,11,0.7993718846453536,0,1,2,1603872
mocap_cam_3,-1.7297959218308157,-0.4874332012970837,0.9658926566250294,-1.8298291324957674,-0.9304216449622436,0.8612118454997894,10,0.942161300248039,1.1348671059778144,0.800096252579848,0.9586118765098417,,,,,,0,1,2,1502389
mocap_cam_3,-1.7264855672319148,-0.4776510451011222,0.9656374546778893,-1.834963424329407,-0.9223084795523716,0.8609948603777431,10,0.842161300248039,1.1241632822290888,0.7858836074649798,0.9632049855992232,1.3445125354756868,1.1282737521156225,1.322114459986704,11,0.9975782607374489,0,1,2,1504002
mocap_cam_3,-1.7050064437024637,-0.4274205366432088,0.965863540875978,,,,,,1.094076275571553,0.7437504374258429,0.9713112434073229,1.3028425140009268,1.1095887599246022,1.3186811251283763,11,0.9985828072076536,0,1,2,1526022
mocap_cam_3,-1.7008454606754373,-0.4198543418166174,0.9667156875456073,-1.866666355347145,-0.8289094954806282,0.8553266443675777,10,0.8675044731390882,1.08927576681838,0.7372936230139245,0.9716587956040412,1.2975328956926364,1.0685250996514497,1.3173319968170154,11,0.8985828072076536,0,1,2,1171678
mocap_cam_3,-1.654387544831278,-0.345735447165211,0.9794562499051638,-1.8745856105767988,-0.7944278083403964,0.8707688686412638,10,0.9033523184844499,1.04140179290473,0.6745817641719272,0.9614617415999056,1.294467916023628,1.044821082419974,1.3165532118639145,11,0.7985828072076536,0,1,2,1503962
mocap_cam_3,-1.649106256476126,-0.3389590735055101,0.9800539756943846,-1.894701868705096,-0.7541792034607699,0.8715781887989704,10,0.8033523184844499,1.04140179290473,0.6745817641719272,0.9614617415999056,1.244917253543376,1.0496623195447865,1.3199303365258859,11,0.9956993016207807,0,1,2,1106540
mocap_cam_3,-1.6439034324348452,-0.33262422910716505,0.9801011320005779,,,,,,1.0314140414133215,0.6626565375864879,0.9545528742240117,1.2231115845706606,1.045894214678902,1.2830527423992006,11,0.996701904969386,0,1,2,1341006
mocap_cam_3,-1.6382982745601615,-0.3256349817508394,0.9799337322063691,-1.8766376433355425,-0.7523509313838658,0.8647823656388579,10,0.8376366838724028,1.0261420608521001,0.656572201629731,0.9503546453372361,1.2348088385134375,1.0693836875142144,1.2882133849525796,11,0.8967019049693861,0,1,2,1590980
mocap_cam_3,-1.6144407856588996,-0.29973857301711,0.9799388949009837,,,,,,1.002326832581479,0.6302885347965659,0.9338979436352114,1.1980745962205575,0.9956169734900904,1.2720068210128583,11,0.7967019049693861,0,0,2,1135102
mocap_cam_3,-1.6144407856588996,-0.29973857301711,0.9799388949009837,,,,,,1.002326832581479,0.6302885347965659,0.9338979436352114,1.2033524373411693,1.0299995272239566,1.2995785462284037,11,0.9817830434480047,0,1,2,1119043
mocap_cam_3,-1.5496889556070927,-0.23607251418320485,0.9652086932077016,,,,,,0.9194220903357232,0.554442824428924,0.9170046206266709,1.1721562515609487,0.9765034884860126,1.3015356391500048,11,0.9838424205506194,0,1,2,1364959
mocap_cam_3,-1.5496889556070927,-0.23607251418320485,0.9652086932077016,-1.9287416761235714,-0.5837035529946052,0.8569155957606033,10,0.7881979500594736,0.9194220903357232,0.554442824428924,0.9170046206266709,1.174903338909171,0.9813165505194907,1.301828011215521,11,0.8838424205506195,0,1,2,1591191
mocap_cam_3,-1.5496889556070927,-0.23607251418320485,0.9652086932077016,,,,,,0.9194220903357232,0.554442824428924,0.9170046206266709,1.1645831132984505,0.9632348953817225,1.3007296312603478,11,0.7838424205506195,0,0,2,767224
mocap_cam_3,-1.5292908386946393,-0.2148482265170247,0.9599667957937427,,,,,,0.8904615849726392,0.5327010187025062,0.9175471494452135,1.149512422083231,0.9449055884107742,1.3139028759946734,11,0.9265176534496402,0,1,2,1092595
mocap_cam_3,-1.5058039433926322,-0.19394298396664836,0.9534140779432945,-1.9364009747209798,-0.5075610151152733,0.8723358666807676,10,0.8033126531289122,0.8656555559178427,0.5162300152605258,0.9224107224020921,1.1523233738809449,0.9495958447818873,1.3137725689997857,11,0.8265176534496402,0,1,2,1217632
mocap_cam_3,-1.4969417744844404,-0.18744472866100378,0.9510039903688351,,,,,,0.8656555559178427,0.5162300152605258,0.9224107224020921,1.1201008892492466,0.929284921060749,1.3150997645822307,11,0.9149334079919117,0,1,2,1096242
mocap_cam_3,-1.3908904705968426,-0.12892215163845874,0.9432076994905348,,,,,,0.7943629007291598,0.47588119942495527,0.9344412940336301,1.0802057919794303,0.9016134787487604,1.3268649361570126,11,0.9424778611915751,0,1,2,1394383
mocap_cam_3,-1.3719508607210253,-0.11813851300595309,0.9455082001176345,-1.950611673993237,-0.36454991869247133,0.8856878221692939,10,0.8144146916863246,0.7850174464296519,0.47005110234067227,0.9361814654487522,1.0697236791136073,0.8894892664435555,1.3281653571493868,11,0.8424778611915751,0,1,2,1193217
mocap_cam_3,-1.3634763872557893,-0.1126593593237536,0.9460536593918839,,,,,,0.7807605541501771,0.46746555425103997,0.9364333493466953,1.0522655831914376,0.8909168282849804,1.3333884032603267,11,0.9038250524729545,0,1,2,1149329
mocap_cam_3,-1.3559218716705512,-0.10698896045211409,0.9463446486721886,,,,,,0.776670726184585,0.4650271240467289,0.93642127416489,1.0406583762486792,0.8792963115033434,1.335083639843575,11,0.8038250524729545,0,0,2,719297
mocap_cam_3,-1.3376605276324716,-0.08933083387788593,0.9502912695532623,,,,,,0.7686713448662197,0.4598462956613206,0.937098439664455,1.0329064447835543,0.8813560024424681,1.3391975062089727,11,0.8792148902193514,0,1,2,1010496
mocap_cam_3,-1.3376605276324716,-0.08933083387788593,0.9502912695532623,,,,,,0.7645499361049561,0.4571996260177677,0.9378543404318177,1.020998061602634,0.8702857819013423,1.3411953577848306,11,0.7792148902193514,0,0,2,735958
mocap_cam_3,-1.291503943155613,-0.023495892233255492,0.9736512185860794,,,,,,0.7162663415388197,0.42650482211983276,0.9351269104884127,,,,,,0,0,2,1062120
mocap_cam_3,-1.2871197696622223,-0.017196725785999373,0.9762156587506433,,,,,,0.7108820550151417,0.4231398454514078,0.9348357893298966,,,,,,0,0,2,591836
mocap_cam_3,-1.2828893425864862,-0.010754308933808507,0.9792944142790895,,,,,,0.7052122770938912,0.4194524365342967,0.9349172465723441,,,,,,0,0,1,601743
mocap_cam_3,-1.275059866822551,0.002559098624579825,0.9852422192915113,,,,,,0.6935986260852847,0.41272630148567585,0.9352938684067975,,,,,,0,0,1,510487
mocap_cam_3,-1.2660617590143952,0.02359371045815986,0.9901464710385469,,,,,,0.6750037493854095,0.4015057031605011,0.9341501201441127,,,,,,0,0,1,973759
mocap_cam_3,-1.25907167496445,0.04482363610429842,0.9939164998673995,,,,,,0.6558444997253153,0.38773135662869246,0.9339185862004752,,,,,,0,0,1,523291
mocap_cam_3,-1.2362035677947056,0.11957142413612934,0.9768949782846813,,,,,,0.5705523500770913,0.33328755814802774,0.9221597886278314,,,,,,0,0,0,648699
mocap_cam_3,-1.2319595092672042,0.1371620559252195,0.9699838645140778,,,,,,0.5530819457147726,0.32006424121121224,0.9236942165499256,,,,,,0,0,0,677321
mocap_cam_3,-1.2253530190790876,0.16668382446030502,0.9599459174708083,,,,,,0.5291940873013901,0.30247995105889075,0.9248947990928423,,,,,,0,0,0,678403
mocap_cam_3,-1.2144683275353572,0.22014239163369084,0.9503215633781598,,,,,,0.489630848433792,0.27760998664335806,0.917156523532569,,,,,,0,0,0,695535
mocap_cam_3,-1.1948938740416892,0.36888185028569886,0.9561766207440068,,,,,,0.3881705842837259,0.24765418095283487,0.93726795157331,,,,,,0,0,0,672553
mocap_cam_3,-1.1948938740416892,0.36888185028569886,0.9561766207440068,,,,,,0.3881705842837259,0.24765418095283487,0.93726795157331,,,,,,0,0,0,353573
mocap_cam_3,-1.195537121373412,0.38086374364026804,0.9578528660593875,,,,,,0.3786723673371608,0.24614849117092935,0.9411413764172838,,,,,,0,0,0,331372
mocap_cam_3,-1.2041193276549689,0.43621290533392837,0.960533555046014,,,,,,0.3314323070879278,0.2395159432743469,0.9557650116691037,,,,,,0,0,0,651194
mocap_cam_3,-1.2041193276549689,0.43621290533392837,0.960533555046014,,,,,,0.3314323070879278,0.2395159432743469,0.9557650116691037,,,,,,0,0,0,342001
mocap_cam_3,-1.234795365630204,0.5360367219737018,0.9758230167412144,,,,,,0.2112316492205474,0.22817371243173482,0.9559097499399597,,,,,,0,0,0,659289
mocap_cam_3,-1.234795365630204,0.5360367219737018,0.9758230167412144,,,,,,0.2112316492205474,0.22817371243173482,0.9559097499399597,,,,,,0,0,0,344566
mocap_cam_3,-1.238469544398079,0.5440462097129749,0.9766229482234607,,,,,,0.1999844676923171,0.2281552605557966,0.9521955005543589,,,,,,0,0,0,366918
mocap_cam_3,-1.2526576662886155,0.5739290728964537,0.9795370427572689,,,,,,0.15759416047756022,0.22947053755145683,0.9422806235204727,,,,,,0,0,0,704371
mocap_cam_3,-1.2603466712554545,0.5875838274784759,0.9789797007087141,,,,,,0.1362727168580012,0.22878912155025458,0.9389146535477804,,,,,,0,0,0,676160
mocap_cam_3,-1.295582846238238,0.6491220172673778,0.969999903420104,,,,,,0.03442468881096334,0.22747588406224328,0.9387692611644567,,,,,,0,0,0,739284
mocap_cam_3,-1.295582846238238,0.6491220172673778,0.969999903420104,,,,,,0.03442468881096334,0.22747588406224328,0.9387692611644567,,,,,,0,0,0,414413
mocap_cam_3,-1.3150354356748017,0.689004890326209,0.9617417501698933,,,,,,-0.016001864453257842,0.22048883237511432,0.9462807179536818,,,,,,0,1,1,1165039
mocap_cam_3,-1.3150354356748017,0.689004890326209,0.9617417501698933,,,,,,-0.016001864453257842,0.22048883237511432,0.9462807179536818,,,,,,0,0,1,573383
mocap_cam_3,-1.3307528748075177,0.7275218791772446,0.9526288624984786,-1.4223816420401525,0.4144215652420488,0.898797948685963,12,0.8623683637769005,-0.052496093842832166,0.2129295471726242,0.9523870101685098,,,,,,0,1,1,1452922
mocap_cam_3,-1.3307528748075177,0.7275218791772446,0.9526288624984786,-1.4223779061089945,0.414422032661213,0.8988169530263187,12,0.7623683637769005,-0.052496093842832166,0.2129295471726242,0.9523870101685098,,,,,,0,0,1,771012
mocap_cam_3,-1.366958509198722,0.8034282351242117,0.9433426772073944,,,,,,-0.10734299438508796,0.1983006288353888,0.9603603952539784,,,,,,0,0,1,901901
mocap_cam_3,-1.366958509198722,0.8034282351242117,0.9433426772073944,-1.4300703417287484,0.4240319972063837,0.8837653041102673,12,0.8166175580883059,-0.10734299438508796,0.1983006288353888,0.9603603952539784,,,,,,0,1,1,975775
mocap_cam_3,-1.3907873491294862,0.8486009045896995,0.9410694105109941,,,,,,-0.13638011790178703,0.18900559640866343,0.9609104512437426,,,,,,0,0,1,534502
mocap_cam_3,-1.3999387108304826,0.8707506299411008,0.941971934220232,-1.4373957086594535,0.44050249072406666,0.9051335716266836,12,0.8590141241174339,-0.1515865855521839,0.1829655910134042,0.9601468146751725,,,,,,0,1,1,1320662
mocap_cam_3,-1.4065039918591262,0.8930614179061539,0.9426547585114363,-1.4418645434899329,0.4581142006511259,0.9190951590174098,12,0.892013101013323,-0.1672754497883333,0.1765441975686863,0.9589050816258491,,,,,,0,1,1,980273
mocap_cam_3,-1.4065039918591262,0.8930614179061539,0.9426547585114363,-1.4416505062675575,0.4575555769758758,0.9187267172275353,12,0.792013101013323,-0.1672754497883333,0.1765441975686863,0.9589050816258491,,,,,,0,0,1,669989
mocap_cam_3,-1.4309248963022558,1.031471120899112,0.9594322743734502,,,,,,-0.2625816723126394,0.1303372243512271,0.951633728612464,,,,,,0,0,1,868821
mocap_cam_3,-1.4326814069546125,1.058882016064656,0.9655800287937436,-1.4557180189746295,0.5258265946603311,0.9464428353152419,12,0.853588483249795,-0.2832175049498274,0.12003135534132847,0.9493080647228707,,,,,,0,1,1,974352
mocap_cam_3,-1.4334054834606482,1.08601080354866,0.9706876356592148,-1.4679828966702313,0.574598706717096,0.9431586846952196,12,0.9192323734644549,-0.30461166979310783,0.10828229232763803,0.9459502661019502,,,,,,0,1,1,923179
mocap_cam_3,-1.4308674118826092,1.1260097988400908,0.9797479057788249,-1.4671007529799798,0.5709276710079644,0.9423219168799426,12,0.8192323734644549,-0.33897258994176316,0.08821093890568688,0.9422416118972617,,,,,,0,0,1,1082459
mocap_cam_3,-1.4308674118826092,1.1260097988400908,0.9797479057788249,-1.4845017731534147,0.6244020041576004,0.921342096809143,12,0.8840843376484756,-0.33897258994176316,0.08821093890568688,0.9422416118972617,,,,,,0,1,1,970305
mocap_cam_3,-1.4043485339412642,1.2832807627943394,0.9884061490722718,-1.5030073204788321,0.6924533549544928,0.9211634081633241,12,0.7840843376484756,-0.49238577300937786,-0.010275117742740222,0.920820652421985,,,,,,0,0,1,1073393
mocap_cam_3,-1.4007639188747132,1.2965332629264148,0.9869386978964837,,,,,,-0.5046563435849385,-0.018406455658663078,0.9203725447988083,,,,,,0,0,1,520237
mocap_cam_3,-1.393266953048887,1.3221961501460966,0.9840142861330505,-1.515612342647624,0.7352703381520155,0.896197956838992,12,0.9140928339297497,-0.5273130486926398,-0.033910452092648806,0.9202658752133582,,,,,,0,1,1,961339
mocap_cam_3,-1.393266953048887,1.3221961501460966,0.9840142861330505,-1.5296948316383534,0.7914418744999396,0.9033557659643074,12,0.9364682595234533,-0.5273130486926398,-0.033910452092648806,0.9202658752133582,,,,,,0,1,1,830671
mocap_cam_3,-1.389409601496871,1.3344180108163006,0.9825816985350456,-1.5429814588081574,0.8405738921154478,0.9003597696960479,12,0.8364682595234533,-0.5376866107840753,-0.04104898906980019,0.9203124237807229,,,,,,0,0,1,659320
