nusc_cb_padd_40,32,0.07750964164733887
nusc_cb_padd_40,38,0.07226777076721191
nusc_cb_padd_40,32,0.07902336120605469
nusc_cb_padd_40,40,0.08909893035888672
nusc_cb_padd_40,24,0.08689570426940918
nusc_cb_padd_40,27,0.1180124282836914
nusc_cb_padd_40,38,0.10985660552978516
nusc_cb_padd_40,40,0.09744644165039062
nusc_cb_padd_40,35,0.092620849609375
nusc_cb_padd_40,33,0.10522723197937012
nusc_cb_padd_40,34,0.09137272834777832
nusc_cb_padd_40,25,0.09283995628356934
nusc_cb_padd_40,7,0.07520174980163574
nusc_cb_padd_40,8,0.05218696594238281
nusc_cb_padd_40,11,0.04650759696960449
nusc_cb_padd_40,14,0.061048030853271484
nusc_cb_padd_40,23,0.0644235610961914
nusc_cb_padd_40,24,0.07562994956970215
nusc_cb_padd_40,31,0.07497644424438477
nusc_cb_padd_40,29,0.07607007026672363
nusc_cb_padd_40,32,0.0807030200958252
nusc_cb_padd_40,2,0.011349201202392578
nusc_cb_padd_40,4,0.016641855239868164
nusc_cb_padd_40,5,0.01995849609375
nusc_cb_padd_40,6,0.01628875732421875
nusc_cb_padd_40,5,0.020183801651000977
nusc_cb_padd_40,6,0.02163100242614746
nusc_cb_padd_40,7,0.02025151252746582
nusc_cb_padd_40,8,0.018602371215820312
nusc_cb_padd_40,9,0.02073526382446289
nusc_cb_padd_40,7,0.018409252166748047
nusc_cb_padd_40,7,0.025467395782470703
nusc_cb_padd_40,6,0.02953934669494629
nusc_cb_padd_40,7,0.03626585006713867
nusc_cb_padd_40,9,0.025955915451049805
nusc_cb_padd_40,8,0.026081562042236328
nusc_cb_padd_40,6,0.02434515953063965
nusc_cb_padd_40,4,0.02325725555419922
nusc_cb_padd_40,5,0.021326065063476562
nusc_cb_padd_40,5,0.01972818374633789
nusc_cb_padd_40,5,0.018828868865966797
nusc_cb_padd_40,3,0.017334461212158203
nusc_cb_padd_40,4,0.017666339874267578
nusc_cb_padd_40,5,0.016164541244506836
nusc_cb_padd_40,5,0.0179598331451416
nusc_cb_padd_40,6,0.016745567321777344
nusc_cb_padd_40,7,0.01624321937561035
nusc_cb_padd_40,9,0.01533651351928711
nusc_cb_padd_40,7,0.015871286392211914
nusc_cb_padd_40,8,0.016498327255249023
nusc_cb_padd_40,9,0.015651702880859375
nusc_cb_padd_40,10,0.014704227447509766
nusc_cb_padd_40,11,0.018415451049804688
nusc_cb_padd_40,8,0.015802383422851562
nusc_cb_padd_40,8,0.015119075775146484
nusc_cb_padd_40,10,0.015338897705078125
nusc_cb_padd_40,10,0.01581287384033203
nusc_cb_padd_40,7,0.016358137130737305
nusc_cb_padd_40,7,0.014579534530639648
nusc_cb_padd_40,7,0.016172170639038086
nusc_cb_padd_40,8,0.015215873718261719
nusc_cb_padd_40,8,0.01872420310974121
nusc_cb_padd_40,2,0.008116722106933594
nusc_cb_padd_40,4,0.017344951629638672
nusc_cb_padd_40,9,0.018764019012451172
nusc_cb_padd_40,10,0.014070510864257812
nusc_cb_padd_40,9,0.01568770408630371
nusc_cb_padd_40,7,0.014992475509643555
nusc_cb_padd_40,8,0.016064167022705078
nusc_cb_padd_40,7,0.016981840133666992
nusc_cb_padd_40,6,0.015629053115844727
nusc_cb_padd_40,6,0.016379117965698242
nusc_cb_padd_40,7,0.012570858001708984
nusc_cb_padd_40,7,0.013475656509399414
nusc_cb_padd_40,6,0.015147924423217773
nusc_cb_padd_40,10,0.01810598373413086
nusc_cb_padd_40,8,0.013073921203613281
nusc_cb_padd_40,11,0.015542745590209961
nusc_cb_padd_40,9,0.012620925903320312
nusc_cb_padd_40,6,0.01246333122253418
nusc_cb_padd_40,7,0.010595560073852539
nusc_cb_padd_40,6,0.013000011444091797
nusc_cb_padd_40,7,0.013992786407470703
nusc_cb_padd_40,8,0.013422012329101562
nusc_cb_padd_40,6,0.012473106384277344
nusc_cb_padd_40,10,0.011089801788330078
nusc_cb_padd_40,10,0.010146617889404297
nusc_cb_padd_40,7,0.013623476028442383
nusc_cb_padd_40,8,0.014421701431274414
nusc_cb_padd_40,9,0.012551307678222656
nusc_cb_padd_40,9,0.012920856475830078
nusc_cb_padd_40,6,0.01601409912109375
nusc_cb_padd_40,8,0.015108823776245117
nusc_cb_padd_40,7,0.020145654678344727
nusc_cb_padd_40,4,0.018978118896484375
nusc_cb_padd_40,4,0.015214681625366211
nusc_cb_padd_40,4,0.013171911239624023
nusc_cb_padd_40,4,0.012064695358276367
nusc_cb_padd_40,4,0.01083993911743164
nusc_cb_padd_40,2,0.012629032135009766
nusc_cb_padd_40,5,0.012151241302490234
nusc_cb_padd_40,4,0.010440826416015625
nusc_cb_padd_40,5,0.009322881698608398
nusc_cb_padd_40,6,0.014994144439697266
nusc_cb_padd_40,9,0.018036842346191406
nusc_cb_padd_40,9,0.01891016960144043
nusc_cb_padd_40,11,0.020854949951171875
nusc_cb_padd_40,10,0.021831274032592773
nusc_cb_padd_40,7,0.023074626922607422
nusc_cb_padd_40,9,0.021846294403076172
nusc_cb_padd_40,7,0.024036645889282227
nusc_cb_padd_40,9,0.022460460662841797
nusc_cb_padd_40,8,0.018479347229003906
nusc_cb_padd_40,8,0.016911745071411133
nusc_cb_padd_40,8,0.015136241912841797
nusc_cb_padd_40,11,0.0161745548248291
nusc_cb_padd_40,7,0.017340898513793945
nusc_cb_padd_40,9,0.01874399185180664
nusc_cb_padd_40,8,0.017110109329223633
nusc_cb_padd_40,9,0.01891183853149414
nusc_cb_padd_40,8,0.01830148696899414
nusc_cb_padd_40,7,0.015616655349731445
nusc_cb_padd_40,6,0.01351475715637207
nusc_cb_padd_40,6,0.015822649002075195
nusc_cb_padd_40,7,0.015653371810913086
nusc_cb_padd_40,7,0.014231681823730469
nusc_cb_padd_40,7,0.012625932693481445
nusc_cb_padd_40,6,0.013230323791503906
nusc_cb_padd_40,7,0.014759063720703125
nusc_cb_padd_40,5,0.01672196388244629
nusc_cb_padd_40,6,0.015565872192382812
nusc_cb_padd_40,6,0.014802694320678711
nusc_cb_padd_40,7,0.015896320343017578
nusc_cb_padd_40,8,0.018428325653076172
nusc_cb_padd_40,9,0.01727581024169922
nusc_cb_padd_40,9,0.02017045021057129
nusc_cb_padd_40,9,0.015767812728881836
nusc_cb_padd_40,7,0.01903533935546875
nusc_cb_padd_40,6,0.015528678894042969
nusc_cb_padd_40,4,0.01731562614440918
nusc_cb_padd_40,4,0.013036727905273438
nusc_cb_padd_40,5,0.01326131820678711
nusc_cb_padd_40,3,0.011803627014160156
nusc_cb_padd_40,3,0.014925718307495117
nusc_cb_padd_40,9,0.0531923770904541
nusc_cb_padd_40,31,0.06563138961791992
nusc_cb_padd_40,39,0.07440686225891113
nusc_cb_padd_40,47,0.07857155799865723
nusc_cb_padd_40,40,0.09608268737792969
nusc_cb_padd_40,43,0.10585165023803711
nusc_cb_padd_40,44,0.10813474655151367
nusc_cb_padd_40,36,0.10492992401123047
nusc_cb_padd_40,35,0.10950779914855957
nusc_cb_padd_40,50,0.11211681365966797
nusc_cb_padd_40,47,0.1050422191619873
nusc_cb_padd_40,41,0.10107946395874023
nusc_cb_padd_40,35,0.10863614082336426
nusc_cb_padd_40,40,0.10092902183532715
nusc_cb_padd_40,45,0.13048720359802246
nusc_cb_padd_40,44,0.09320926666259766
nusc_cb_padd_40,36,0.10983848571777344
nusc_cb_padd_40,38,0.10359311103820801
nusc_cb_padd_40,47,0.11407876014709473
nusc_cb_padd_40,43,0.09574198722839355
nusc_cb_padd_40,26,0.09059786796569824
nusc_cb_padd_40,17,0.07735466957092285
nusc_cb_padd_40,17,0.055406808853149414
nusc_cb_padd_40,14,0.056241512298583984
nusc_cb_padd_40,17,0.06528711318969727
nusc_cb_padd_40,18,0.06593942642211914
nusc_cb_padd_40,20,0.06307387351989746
nusc_cb_padd_40,21,0.06757354736328125
nusc_cb_padd_40,19,0.052510976791381836
nusc_cb_padd_40,19,0.044223785400390625
nusc_cb_padd_40,17,0.03328108787536621
nusc_cb_padd_40,15,0.03477621078491211
nusc_cb_padd_40,18,0.032924652099609375
nusc_cb_padd_40,14,0.028939008712768555
nusc_cb_padd_40,6,0.03204154968261719
nusc_cb_padd_40,6,0.023192167282104492
nusc_cb_padd_40,5,0.018445253372192383
nusc_cb_padd_40,7,0.018421649932861328
nusc_cb_padd_40,11,0.02620720863342285
nusc_cb_padd_40,5,0.01312565803527832
nusc_cb_padd_40,10,0.0322566032409668
nusc_cb_padd_40,18,0.026739835739135742
nusc_cb_padd_40,21,0.030867815017700195
nusc_cb_padd_40,22,0.02930903434753418
nusc_cb_padd_40,22,0.030102014541625977
nusc_cb_padd_40,24,0.030126571655273438
nusc_cb_padd_40,23,0.026866674423217773
nusc_cb_padd_40,26,0.03147149085998535
nusc_cb_padd_40,24,0.032347679138183594
nusc_cb_padd_40,21,0.033471107482910156
nusc_cb_padd_40,21,0.03348803520202637
nusc_cb_padd_40,21,0.032306671142578125
nusc_cb_padd_40,19,0.03453540802001953
nusc_cb_padd_40,20,0.02970099449157715
nusc_cb_padd_40,19,0.027463436126708984
nusc_cb_padd_40,19,0.02471637725830078
nusc_cb_padd_40,19,0.034375905990600586
nusc_cb_padd_40,18,0.03373074531555176
nusc_cb_padd_40,14,0.02706170082092285
nusc_cb_padd_40,17,0.03542590141296387
nusc_cb_padd_40,19,0.03650379180908203
nusc_cb_padd_40,15,0.042510032653808594
nusc_cb_padd_40,14,0.07016587257385254
nusc_cb_padd_40,15,0.050225019454956055
nusc_cb_padd_40,15,0.03614449501037598
nusc_cb_padd_40,13,0.0328977108001709
nusc_cb_padd_40,14,0.029175281524658203
nusc_cb_padd_40,17,0.0306549072265625
nusc_cb_padd_40,18,0.02771592140197754
nusc_cb_padd_40,21,0.028537273406982422
nusc_cb_padd_40,16,0.026227235794067383
nusc_cb_padd_40,16,0.02805352210998535
nusc_cb_padd_40,17,0.026199817657470703
nusc_cb_padd_40,21,0.026369094848632812
nusc_cb_padd_40,17,0.023969173431396484
nusc_cb_padd_40,16,0.028427600860595703
nusc_cb_padd_40,16,0.02655959129333496
nusc_cb_padd_40,21,0.029254913330078125
nusc_cb_padd_40,20,0.030223846435546875
nusc_cb_padd_50,1,0.02590179443359375
nusc_cb_padd_50,6,0.0575711727142334
nusc_cb_padd_50,13,0.05108356475830078
nusc_cb_padd_50,18,0.061037302017211914
nusc_cb_padd_50,20,0.06798648834228516
nusc_cb_padd_50,18,0.06594538688659668
nusc_cb_padd_50,14,0.07751083374023438
nusc_cb_padd_50,22,0.06770944595336914
nusc_cb_padd_50,30,0.07212471961975098
nusc_cb_padd_50,27,0.07857131958007812
nusc_cb_padd_50,28,0.09075212478637695
nusc_cb_padd_50,31,0.09241175651550293
nusc_cb_padd_50,31,0.0905461311340332
nusc_cb_padd_50,33,0.0958867073059082
nusc_cb_padd_50,34,0.09465479850769043
nusc_cb_padd_50,41,0.09534883499145508
nusc_cb_padd_50,39,0.10464644432067871
nusc_cb_padd_50,38,0.1315624713897705
nusc_cb_padd_50,41,0.1372358798980713
nusc_cb_padd_50,42,0.12095069885253906
nusc_cb_padd_50,41,0.12544035911560059
nusc_cb_padd_50,41,0.14090871810913086
nusc_cb_padd_50,45,0.12143445014953613
nusc_cb_padd_50,44,0.11188340187072754
nusc_cb_padd_50,32,0.09938955307006836
nusc_cb_padd_50,32,0.10579252243041992
nusc_cb_padd_50,30,0.08640265464782715
nusc_cb_padd_50,27,0.08117532730102539
nusc_cb_padd_50,26,0.09331250190734863
nusc_cb_padd_50,33,0.07508087158203125
nusc_cb_padd_50,26,0.07454848289489746
nusc_cb_padd_50,24,0.07688236236572266
nusc_cb_padd_50,22,0.07155561447143555
nusc_cb_padd_50,22,0.07432246208190918
nusc_cb_padd_50,25,0.06839394569396973
nusc_cb_padd_50,24,0.06232094764709473
nusc_cb_padd_50,23,0.06445598602294922
nusc_cb_padd_50,25,0.06575274467468262
nusc_cb_padd_50,26,0.07436919212341309
nusc_cb_padd_50,3,0.012038707733154297
nusc_cb_padd_50,4,0.02449178695678711
nusc_cb_padd_50,9,0.02943706512451172
nusc_cb_padd_50,17,0.028868436813354492
nusc_cb_padd_50,22,0.026433229446411133
nusc_cb_padd_50,23,0.028044700622558594
nusc_cb_padd_50,20,0.02675604820251465
nusc_cb_padd_50,22,0.026522397994995117
nusc_cb_padd_50,19,0.027704477310180664
nusc_cb_padd_50,18,0.027254581451416016
nusc_cb_padd_50,19,0.02776026725769043
nusc_cb_padd_50,22,0.030259132385253906
nusc_cb_padd_50,22,0.029515743255615234
nusc_cb_padd_50,21,0.03487706184387207
nusc_cb_padd_50,21,0.031664371490478516
nusc_cb_padd_50,18,0.03141140937805176
nusc_cb_padd_50,17,0.029194116592407227
nusc_cb_padd_50,19,0.02936100959777832
nusc_cb_padd_50,23,0.0306398868560791
nusc_cb_padd_50,21,0.03244447708129883
nusc_cb_padd_50,20,0.03013777732849121
nusc_cb_padd_50,20,0.029521703720092773
nusc_cb_padd_50,22,0.03311419486999512
nusc_cb_padd_50,20,0.030648469924926758
nusc_cb_padd_50,17,0.02560877799987793
nusc_cb_padd_50,16,0.023665666580200195
nusc_cb_padd_50,17,0.027089834213256836
nusc_cb_padd_50,16,0.024256467819213867
nusc_cb_padd_50,18,0.023162364959716797
nusc_cb_padd_50,19,0.023895263671875
nusc_cb_padd_50,17,0.02238750457763672
nusc_cb_padd_50,18,0.022559642791748047
nusc_cb_padd_50,18,0.025038957595825195
nusc_cb_padd_50,18,0.021058320999145508
nusc_cb_padd_50,19,0.02158975601196289
nusc_cb_padd_50,18,0.021485328674316406
nusc_cb_padd_50,16,0.023149728775024414
nusc_cb_padd_50,16,0.021999597549438477
nusc_cb_padd_50,19,0.022380352020263672
nusc_cb_padd_50,19,0.019515514373779297
nusc_cb_padd_50,20,0.02096247673034668
nusc_cb_padd_50,8,0.0151824951171875
nusc_cb_padd_50,19,0.04670357704162598
nusc_cb_padd_50,28,0.046486616134643555
nusc_cb_padd_50,27,0.05283951759338379
nusc_cb_padd_50,30,0.06366419792175293
nusc_cb_padd_50,31,0.06914043426513672
nusc_cb_padd_50,35,0.07015156745910645
nusc_cb_padd_50,35,0.06087207794189453
nusc_cb_padd_50,32,0.06105995178222656
nusc_cb_padd_50,35,0.05524420738220215
nusc_cb_padd_50,41,0.05668306350708008
nusc_cb_padd_50,40,0.05208754539489746
nusc_cb_padd_50,45,0.05633711814880371
nusc_cb_padd_50,37,0.06738924980163574
nusc_cb_padd_50,35,0.07145333290100098
nusc_cb_padd_50,27,0.05477261543273926
nusc_cb_padd_50,22,0.04913926124572754
nusc_cb_padd_50,33,0.057111263275146484
nusc_cb_padd_50,35,0.0549924373626709
nusc_cb_padd_50,27,0.05331993103027344
nusc_cb_padd_50,31,0.07289886474609375
nusc_cb_padd_50,38,0.06819748878479004
nusc_cb_padd_50,30,0.07539129257202148
nusc_cb_padd_50,41,0.08292317390441895
nusc_cb_padd_50,33,0.08097648620605469
nusc_cb_padd_50,28,0.1028139591217041
nusc_cb_padd_50,33,0.10688996315002441
nusc_cb_padd_50,40,0.1371316909790039
nusc_cb_padd_50,40,0.08411026000976562
nusc_cb_padd_50,38,0.09881258010864258
nusc_cb_padd_50,33,0.0909421443939209
nusc_cb_padd_50,24,0.08850765228271484
nusc_cb_padd_50,7,0.06917738914489746
nusc_cb_padd_50,8,0.04543781280517578
nusc_cb_padd_50,11,0.03809189796447754
nusc_cb_padd_50,16,0.05461263656616211
nusc_cb_padd_50,26,0.05838441848754883
nusc_cb_padd_50,28,0.06764554977416992
nusc_cb_padd_50,33,0.07003951072692871
nusc_cb_padd_50,31,0.06834673881530762
nusc_cb_padd_50,33,0.07349872589111328
nusc_cb_padd_50,2,0.009971857070922852
nusc_cb_padd_50,4,0.01596379280090332
nusc_cb_padd_50,5,0.018477201461791992
nusc_cb_padd_50,6,0.015004634857177734
nusc_cb_padd_50,5,0.016850709915161133
nusc_cb_padd_50,6,0.02210545539855957
nusc_cb_padd_50,7,0.01935267448425293
nusc_cb_padd_50,8,0.017840147018432617
nusc_cb_padd_50,9,0.019277334213256836
nusc_cb_padd_50,7,0.018384933471679688
nusc_cb_padd_50,7,0.02348947525024414
nusc_cb_padd_50,6,0.024255990982055664
nusc_cb_padd_50,7,0.024027347564697266
nusc_cb_padd_50,9,0.027471542358398438
nusc_cb_padd_50,9,0.02661585807800293
nusc_cb_padd_50,6,0.01956486701965332
nusc_cb_padd_50,4,0.023711442947387695
nusc_cb_padd_50,5,0.020641803741455078
nusc_cb_padd_50,5,0.018978118896484375
nusc_cb_padd_50,5,0.01835489273071289
nusc_cb_padd_50,4,0.01780867576599121
nusc_cb_padd_50,3,0.017230987548828125
nusc_cb_padd_50,5,0.018102645874023438
nusc_cb_padd_50,5,0.01885533332824707
nusc_cb_padd_50,6,0.01760101318359375
nusc_cb_padd_50,6,0.016627073287963867
nusc_cb_padd_50,8,0.01760101318359375
nusc_cb_padd_50,7,0.01745295524597168
nusc_cb_padd_50,9,0.018526554107666016
nusc_cb_padd_50,10,0.016402482986450195
nusc_cb_padd_50,10,0.01526188850402832
nusc_cb_padd_50,10,0.019680023193359375
nusc_cb_padd_50,8,0.015520334243774414
nusc_cb_padd_50,7,0.016347885131835938
nusc_cb_padd_50,9,0.015395164489746094
nusc_cb_padd_50,8,0.014463663101196289
nusc_cb_padd_50,6,0.015314817428588867
nusc_cb_padd_50,6,0.014938116073608398
nusc_cb_padd_50,7,0.016947269439697266
nusc_cb_padd_50,8,0.01534724235534668
nusc_cb_padd_50,7,0.017107009887695312
nusc_cb_padd_50,2,0.008321762084960938
nusc_cb_padd_50,4,0.014147520065307617
nusc_cb_padd_50,9,0.015514373779296875
nusc_cb_padd_50,10,0.012547731399536133
nusc_cb_padd_50,9,0.014311790466308594
nusc_cb_padd_50,7,0.015306711196899414
nusc_cb_padd_50,8,0.01668095588684082
nusc_cb_padd_50,7,0.017277240753173828
nusc_cb_padd_50,6,0.016583681106567383
nusc_cb_padd_50,6,0.016529083251953125
nusc_cb_padd_50,7,0.013364553451538086
nusc_cb_padd_50,7,0.013951301574707031
nusc_cb_padd_50,6,0.015320301055908203
nusc_cb_padd_50,10,0.015335559844970703
nusc_cb_padd_50,8,0.012409687042236328
nusc_cb_padd_50,11,0.01380777359008789
nusc_cb_padd_50,9,0.013061046600341797
nusc_cb_padd_50,6,0.012387752532958984
nusc_cb_padd_50,7,0.011904716491699219
nusc_cb_padd_50,6,0.011951208114624023
nusc_cb_padd_50,7,0.013384103775024414
nusc_cb_padd_50,8,0.012606620788574219
nusc_cb_padd_50,6,0.012001276016235352
nusc_cb_padd_50,10,0.012067794799804688
nusc_cb_padd_50,10,0.01255035400390625
nusc_cb_padd_50,7,0.014311552047729492
nusc_cb_padd_50,8,0.014824390411376953
nusc_cb_padd_50,9,0.01440119743347168
nusc_cb_padd_50,9,0.014539718627929688
nusc_cb_padd_50,7,0.019080400466918945
nusc_cb_padd_50,8,0.018080472946166992
nusc_cb_padd_50,7,0.01991105079650879
nusc_cb_padd_50,4,0.01902914047241211
nusc_cb_padd_50,4,0.01530313491821289
nusc_cb_padd_50,4,0.013179779052734375
nusc_cb_padd_50,4,0.01190805435180664
nusc_cb_padd_50,3,0.009908914566040039
nusc_cb_padd_50,2,0.01227259635925293
nusc_cb_padd_50,5,0.012086153030395508
nusc_cb_padd_50,4,0.011565685272216797
nusc_cb_padd_50,5,0.009484529495239258
nusc_cb_padd_50,6,0.022611379623413086
nusc_cb_padd_50,9,0.028882503509521484
nusc_cb_padd_50,9,0.023702383041381836
nusc_cb_padd_50,11,0.021858930587768555
nusc_cb_padd_50,11,0.020537614822387695
nusc_cb_padd_50,8,0.022363901138305664
nusc_cb_padd_50,9,0.020917654037475586
nusc_cb_padd_50,7,0.022775888442993164
nusc_cb_padd_50,9,0.02203822135925293
nusc_cb_padd_50,8,0.022843599319458008
nusc_cb_padd_50,8,0.017842531204223633
nusc_cb_padd_50,8,0.015290975570678711
nusc_cb_padd_50,11,0.01666426658630371
nusc_cb_padd_50,8,0.0184781551361084
nusc_cb_padd_50,9,0.019887924194335938
nusc_cb_padd_50,8,0.018276453018188477
nusc_cb_padd_50,9,0.019850730895996094
nusc_cb_padd_50,8,0.019298315048217773
nusc_cb_padd_50,7,0.016086816787719727
nusc_cb_padd_50,6,0.013490438461303711
nusc_cb_padd_50,6,0.014659404754638672
nusc_cb_padd_50,6,0.015203237533569336
nusc_cb_padd_50,7,0.014398336410522461
nusc_cb_padd_50,7,0.013433694839477539
nusc_cb_padd_50,6,0.012724161148071289
nusc_cb_padd_50,7,0.012321949005126953
nusc_cb_padd_50,5,0.01232147216796875
nusc_cb_padd_50,6,0.012955904006958008
nusc_cb_padd_50,6,0.01610851287841797
nusc_cb_padd_50,7,0.018299102783203125
nusc_cb_padd_50,8,0.019440174102783203
nusc_cb_padd_50,9,0.0187225341796875
nusc_cb_padd_50,9,0.02262592315673828
nusc_cb_padd_50,9,0.018442630767822266
nusc_cb_padd_50,7,0.020791053771972656
nusc_cb_padd_50,6,0.018403053283691406
nusc_cb_padd_50,4,0.020493507385253906
nusc_cb_padd_50,4,0.015229225158691406
nusc_cb_padd_50,5,0.015163421630859375
nusc_cb_padd_50,3,0.013404369354248047
nusc_cb_padd_50,3,0.016149520874023438
nusc_cb_padd_50,9,0.056233882904052734
nusc_cb_padd_50,31,0.06882667541503906
nusc_cb_padd_50,38,0.07515811920166016
nusc_cb_padd_50,42,0.08202457427978516
nusc_cb_padd_50,35,0.10235452651977539
nusc_cb_padd_50,42,0.11670327186584473
nusc_cb_padd_50,44,0.10784149169921875
nusc_cb_padd_50,40,0.09888672828674316
nusc_cb_padd_50,39,0.1073923110961914
nusc_cb_padd_50,44,0.10992574691772461
nusc_cb_padd_50,46,0.10270881652832031
nusc_cb_padd_50,46,0.09954667091369629
nusc_cb_padd_50,42,0.1042473316192627
nusc_cb_padd_50,38,0.09352636337280273
nusc_cb_padd_50,44,0.09497499465942383
nusc_cb_padd_50,47,0.09488534927368164
nusc_cb_padd_50,45,0.10370826721191406
nusc_cb_padd_50,43,0.10407257080078125
nusc_cb_padd_50,46,0.11157488822937012
nusc_cb_padd_50,37,0.10215187072753906
nusc_cb_padd_50,26,0.08174490928649902
nusc_cb_padd_50,20,0.0698099136352539
nusc_cb_padd_50,17,0.0476222038269043
nusc_cb_padd_50,14,0.049120187759399414
nusc_cb_padd_50,17,0.06131172180175781
nusc_cb_padd_50,19,0.07822155952453613
nusc_cb_padd_50,25,0.05511331558227539
nusc_cb_padd_50,24,0.057220458984375
nusc_cb_padd_50,19,0.047629594802856445
nusc_cb_padd_50,19,0.04097437858581543
nusc_cb_padd_50,18,0.03162240982055664
nusc_cb_padd_50,16,0.030948400497436523
nusc_cb_padd_50,21,0.030203580856323242
nusc_cb_padd_50,18,0.03025078773498535
nusc_cb_padd_50,11,0.027606487274169922
nusc_cb_padd_50,7,0.02354907989501953
nusc_cb_padd_50,5,0.016794443130493164
nusc_cb_padd_50,5,0.017897367477416992
nusc_cb_padd_50,11,0.024899721145629883
nusc_cb_padd_50,5,0.013396739959716797
nusc_cb_padd_50,10,0.02736687660217285
nusc_cb_padd_50,18,0.02767634391784668
nusc_cb_padd_50,21,0.032311439514160156
nusc_cb_padd_50,22,0.030475378036499023
nusc_cb_padd_50,22,0.0317685604095459
nusc_cb_padd_50,23,0.031459808349609375
nusc_cb_padd_50,22,0.027242183685302734
nusc_cb_padd_50,25,0.027287721633911133
nusc_cb_padd_50,22,0.02978372573852539
nusc_cb_padd_50,22,0.03105020523071289
nusc_cb_padd_50,22,0.030425548553466797
nusc_cb_padd_50,21,0.03038644790649414
nusc_cb_padd_50,20,0.03689408302307129
nusc_cb_padd_50,20,0.03141307830810547
nusc_cb_padd_50,19,0.02901935577392578
nusc_cb_padd_50,16,0.024761199951171875
nusc_cb_padd_50,18,0.0342097282409668
nusc_cb_padd_50,16,0.03213024139404297
nusc_cb_padd_50,13,0.026185035705566406
nusc_cb_padd_50,17,0.04015350341796875
nusc_cb_padd_50,17,0.03741884231567383
nusc_cb_padd_50,15,0.04452848434448242
nusc_cb_padd_50,16,0.05432391166687012
nusc_cb_padd_50,15,0.04584169387817383
nusc_cb_padd_50,14,0.03361153602600098
nusc_cb_padd_50,10,0.02626514434814453
nusc_cb_padd_50,14,0.027165651321411133
nusc_cb_padd_50,17,0.027916908264160156
nusc_cb_padd_50,19,0.02455759048461914
nusc_cb_padd_50,20,0.028421401977539062
nusc_cb_padd_50,16,0.03316235542297363
nusc_cb_padd_50,16,0.0288388729095459
nusc_cb_padd_50,18,0.029428958892822266
nusc_cb_padd_50,18,0.025992155075073242
nusc_cb_padd_50,17,0.026810407638549805
nusc_cb_padd_50,20,0.025214672088623047
nusc_cb_padd_50,19,0.023797035217285156
nusc_cb_padd_50,21,0.027751684188842773
nusc_cb_padd_50,19,0.02816009521484375
nusc_cb_act_25,21,0.02899169921875
nusc_cb_act_25,29,0.06461238861083984
nusc_cb_act_25,33,0.05363869667053223
nusc_cb_act_25,39,0.060544490814208984
nusc_cb_act_25,47,0.07442235946655273
nusc_cb_act_25,44,0.07443737983703613
nusc_cb_act_25,49,0.0859839916229248
nusc_cb_act_25,44,0.08177018165588379
nusc_cb_act_25,52,0.07596683502197266
nusc_cb_act_25,52,0.08298373222351074
nusc_cb_act_25,54,0.09912753105163574
nusc_cb_act_25,53,0.0949406623840332
nusc_cb_act_25,52,0.09144735336303711
nusc_cb_act_25,55,0.09781217575073242
nusc_cb_act_25,57,0.09766030311584473
nusc_cb_act_25,59,0.09579992294311523
nusc_cb_act_25,71,0.10838127136230469
nusc_cb_act_25,70,0.13454842567443848
nusc_cb_act_25,60,0.1571483612060547
nusc_cb_act_25,60,0.12701725959777832
nusc_cb_act_25,66,0.13154816627502441
nusc_cb_act_25,67,0.1406724452972412
nusc_cb_act_25,62,0.12296819686889648
nusc_cb_act_25,61,0.11043190956115723
nusc_cb_act_25,62,0.10315465927124023
nusc_cb_act_25,52,0.10801529884338379
nusc_cb_act_25,49,0.08816933631896973
nusc_cb_act_25,52,0.08175897598266602
nusc_cb_act_25,46,0.08065557479858398
nusc_cb_act_25,49,0.07309556007385254
nusc_cb_act_25,52,0.07728385925292969
nusc_cb_act_25,41,0.0768439769744873
nusc_cb_act_25,37,0.07215523719787598
nusc_cb_act_25,40,0.07275795936584473
nusc_cb_act_25,38,0.07177424430847168
nusc_cb_act_25,37,0.06601548194885254
nusc_cb_act_25,39,0.07052755355834961
nusc_cb_act_25,43,0.0726015567779541
nusc_cb_act_25,46,0.08107948303222656
nusc_cb_act_25,12,0.013946771621704102
nusc_cb_act_25,26,0.025704383850097656
nusc_cb_act_25,31,0.029013872146606445
nusc_cb_act_25,31,0.030822277069091797
nusc_cb_act_25,32,0.026575088500976562
nusc_cb_act_25,34,0.02932596206665039
nusc_cb_act_25,32,0.02806878089904785
nusc_cb_act_25,29,0.0281524658203125
nusc_cb_act_25,34,0.028749704360961914
nusc_cb_act_25,33,0.028864383697509766
nusc_cb_act_25,33,0.030824661254882812
nusc_cb_act_25,34,0.03379702568054199
nusc_cb_act_25,35,0.03473663330078125
nusc_cb_act_25,39,0.040074825286865234
nusc_cb_act_25,37,0.03594541549682617
nusc_cb_act_25,34,0.0333247184753418
nusc_cb_act_25,36,0.0307767391204834
nusc_cb_act_25,33,0.029860734939575195
nusc_cb_act_25,34,0.030564546585083008
nusc_cb_act_25,35,0.033132076263427734
nusc_cb_act_25,35,0.030136823654174805
nusc_cb_act_25,34,0.029713869094848633
nusc_cb_act_25,32,0.03311276435852051
nusc_cb_act_25,29,0.030802249908447266
nusc_cb_act_25,28,0.026267051696777344
nusc_cb_act_25,29,0.025403976440429688
